,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202509050412,1,7,8,ネーヴェフレスカ,牝3,55,北村友一,0:1:34.4,,5.5,4,444,[西]石坂公一,1600,晴,芝,良,2025年12月14日,2勝クラス,2022105783,01102,4-4,34.4
202509050412,2,7,7,ウォータークラーク,牡3,57,武豊,0:1:34.4,ハナ,4.6,3,488,[西]石橋守,1600,晴,芝,良,2025年12月14日,2勝クラス,2022103345,00666,9-7,34.2
202509050412,3,1,1,ダノンキラウェア,牡4,58,川田将雅,0:1:34.5,1,3.0,2,476,[西]中内田充,1600,晴,芝,良,2025年12月14日,2勝クラス,2021100171,01088,7-7,34.3
202509050412,4,3,3,マルカオペラ,牝4,56,津村明秀,0:1:34.5,クビ,18.0,5,484,[西]浜田多実,1600,晴,芝,良,2025年12月14日,2勝クラス,2021104978,01092,7-7,34.4
202509050412,5,8,9,ルクスジニア,牝3,55,池添謙一,0:1:34.8,1.1/2,2.7,1,440,[西]平田修,1600,晴,芝,良,2025年12月14日,2勝クラス,2022104784,01032,1-1,35.2
202509050412,6,5,5,シホノペルフェット,牡3,57,ジェルー,0:1:35.0,1.1/4,43.5,8,512,[西]寺島良,1600,晴,芝,良,2025年12月14日,2勝クラス,2022104627,05680,3-2,35.3
202509050412,7,6,6,テラステラ,牡5,58,坂井瑠星,0:1:35.1,クビ,28.6,7,476,[西]矢作芳人,1600,晴,芝,良,2025年12月14日,2勝クラス,2020104083,01163,10-10,34.7
202509050412,8,8,10,プチプラージュ,牝3,55,渡辺竜也,0:1:35.2,1,144.7,10,452,[地]笹野博司,1600,晴,芝,良,2025年12月14日,2勝クラス,2022104050,05558,6-4,35.2
202509050412,9,2,2,ブライティアダイヤ,牝4,56,岩田康誠,0:1:35.3,1/2,111.4,9,464,[東]稲垣幸雄,1600,晴,芝,良,2025年12月14日,2勝クラス,2021102468,05203,4-4,35.3
202509050412,10,4,4,トーホウガレオン,牡5,58,田口貫太,0:1:35.6,1.1/2,28.3,6,528,[西]谷潔,1600,晴,芝,良,2025年12月14日,2勝クラス,2020103499,01208,2-2,35.9
