,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306050303,1,5,9,メジャーデビュー,牝2,55.0,マーカン,0:1:12.5,,3.9,3.0,434,[東] 鈴木慎太,1200,晴,ダート,良,2023年12月09日,未勝利,2021100446,05626,5-5,37.4
202306050303,2,8,15,イデアガウディ,牡2,52.0,小林美駒,0:1:12.6,1/2,3.6,2.0,478,[東] 中野栄治,1200,晴,ダート,良,2023年12月09日,未勝利,2021103105,01206,2-1,38.6
202306050303,3,2,3,エコロカレン,牝2,55.0,津村明秀,0:1:13.3,4,28.1,7.0,466,[東] 奥平雅士,1200,晴,ダート,良,2023年12月09日,未勝利,2021103484,01092,4-3,38.8
202306050303,4,3,6,オモカゲジョー,牡2,56.0,江田照男,0:1:13.4,クビ,19.7,5.0,490,[東] 奥平雅士,1200,晴,ダート,良,2023年12月09日,未勝利,2021109094,00689,15-14,37.5
202306050303,5,3,5,リケアマロン,牝2,55.0,木幡巧也,0:1:13.6,1.1/4,156.5,13.0,400,[東] 的場均,1200,晴,ダート,良,2023年12月09日,未勝利,2021100605,01162,15-14,37.7
202306050303,6,6,11,ピュアキショウ,牡2,54.0,藤田菜七,0:1:13.6,クビ,74.5,9.0,420,[東] 古賀慎明,1200,晴,ダート,良,2023年12月09日,未勝利,2021106948,01164,7-8,38.4
202306050303,7,1,2,ノーブルレジェンド,牝2,53.0,小林凌大,0:1:13.7,クビ,49.4,8.0,442,[東] 鈴木伸尋,1200,晴,ダート,良,2023年12月09日,未勝利,2021102853,01177,1-2,39.7
202306050303,8,2,4,ケーリーバンド,牡2,56.0,大野拓弥,0:1:13.7,アタマ,100.5,11.0,450,[東] 佐藤吉勝,1200,晴,ダート,良,2023年12月09日,未勝利,2021106322,01096,10-9,38.2
202306050303,9,5,10,ゴールデンレイ,牡2,55.0,永野猛蔵,0:1:13.9,1.1/2,123.7,12.0,468,[東] 武藤善則,1200,晴,ダート,良,2023年12月09日,未勝利,2021103448,01188,7-6,38.7
202306050303,10,4,7,チーチャン,牝2,55.0,菊沢一樹,0:1:14.0,1/2,293.5,15.0,478,[東] 勢司和浩,1200,晴,ダート,良,2023年12月09日,未勝利,2021102825,01161,10-11,38.5
202306050303,11,4,8,ミツカネエリーズ,牝2,55.0,戸崎圭太,0:1:14.1,クビ,2.8,1.0,466,[東] 清水英克,1200,晴,ダート,良,2023年12月09日,未勝利,2021100455,05386,2-3,40.0
202306050303,12,6,12,ビックス,牡2,55.0,横山琉人,0:1:14.2,1/2,92.4,10.0,448,[東] 小笠倫弘,1200,晴,ダート,良,2023年12月09日,未勝利,2021107086,01192,5-6,39.1
202306050303,13,7,14,ルージュエリシア,牝2,55.0,横山和生,0:1:14.3,クビ,25.3,6.0,440,[東] 栗田徹,1200,晴,ダート,良,2023年12月09日,未勝利,2021102402,01140,9-9,38.9
202306050303,14,1,1,ナックエクスプレス,牝2,55.0,木幡育也,0:1:14.5,1.1/4,174.0,14.0,424,[東] 杉浦宏昭,1200,晴,ダート,良,2023年12月09日,未勝利,2021107105,01167,13-12,38.8
202306050303,15,8,16,マケタラアカン,牡2,56.0,菅原明良,0:1:14.6,1,10.0,4.0,458,[東] 久保田貴,1200,晴,ダート,良,2023年12月09日,未勝利,2021103101,01179,12-12,39.0
202306050303,16,7,13,カイトルビー,牝2,55.0,柴田大知,0:1:15.8,7,322.1,16.0,436,[東] 和田雄二,1200,晴,ダート,良,2023年12月09日,未勝利,2021100607,01009,13-14,40.1
