,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306040902,1,3,3,オーサムストローク,牡2,55.0,横山武史,0:1:34.7,,2.7,1.0,438,[東] 伊藤圭三,1600,曇,芝,良,2023年10月01日,未勝利,2021100557,01170,1-1-1,35.1
202306040902,2,7,10,リヤンドゥミラクル,牝2,55.0,戸崎圭太,0:1:35.6,5,20.1,6.0,420,[東] 和田勇介,1600,曇,芝,良,2023年10月01日,未勝利,2021105125,05386,7-8-7,35.0
202306040902,3,4,5,オーヴァーザトップ,牡2,55.0,松岡正海,0:1:35.7,3/4,5.5,4.0,470,[東] 伊藤伸一,1600,曇,芝,良,2023年10月01日,未勝利,2021107133,01085,2-2-2,35.8
202306040902,4,6,9,カレンナオトメ,牝2,55.0,菅原明良,0:1:35.7,アタマ,4.5,2.0,408,[東] 小野次郎,1600,曇,芝,良,2023年10月01日,未勝利,2021103325,01179,6-4-4,35.3
202306040902,5,4,4,ゴールウェイガール,牝2,55.0,柴田大知,0:1:35.9,1.1/4,73.4,9.0,406,[東] 伊藤大士,1600,曇,芝,良,2023年10月01日,未勝利,2021104552,01009,4-3-3,35.9
202306040902,6,1,1,クォーツァイト,牝2,55.0,石川裕紀,0:1:36.0,クビ,4.5,3.0,452,[東] 斎藤誠,1600,曇,芝,良,2023年10月01日,未勝利,2021104777,01150,7-4-4,35.6
202306040902,7,8,12,バイデンテソーロ,牡2,55.0,松山弘平,0:1:36.5,3,12.4,5.0,468,[東] 畠山吉宏,1600,曇,芝,良,2023年10月01日,未勝利,2021104049,01126,10-10-8,35.6
202306040902,8,7,11,ネオフィロ,牡2,55.0,内田博幸,0:1:36.6,1/2,93.1,11.0,448,[東] 古賀慎明,1600,曇,芝,良,2023年10月01日,未勝利,2021110045,00422,13-13-13,35.0
202306040902,9,8,13,クインズスピカ,牝2,55.0,江田照男,0:1:36.6,ハナ,45.1,7.0,454,[東] 村田一誠,1600,曇,芝,良,2023年10月01日,未勝利,2021106559,00689,10-12-11,35.4
202306040902,10,6,8,ファルギュラント,牡2,52.0,小林勝太,0:1:36.6,クビ,227.5,12.0,414,[東] 林徹,1600,曇,芝,良,2023年10月01日,未勝利,2021103536,01205,2-4-4,36.3
202306040902,11,5,6,ポリトナリティー,牝2,55.0,木幡巧也,0:1:36.7,3/4,48.5,8.0,412,[東] 和田雄二,1600,曇,芝,良,2023年10月01日,未勝利,2021100016,01162,4-7-8,36.2
202306040902,12,5,7,タイプフェイス,牝2,55.0,坂井瑠星,0:1:36.9,1,88.0,10.0,428,[東] 小手川準,1600,曇,芝,良,2023年10月01日,未勝利,2021105091,01163,12-11-12,35.8
202306040902,13,2,2,ディープシャドー,牡2,55.0,菊沢一樹,0:1:37.3,2.1/2,246.2,13.0,460,[東] 佐藤吉勝,1600,曇,芝,良,2023年10月01日,未勝利,2021103852,01161,7-8-8,36.6
