,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306020501,1,3,3,レジュークレール,牝3,52.0,原優介,0:1:55.5,,3.9,3.0,436,[東] 青木孝文,1800,晴,ダート,良,2023年03月11日,未勝利,2020104818,01184,1-1-1-1,38.3
202306020501,2,6,7,スペシャリスト,牝3,54.0,津村明秀,0:1:55.6,3/4,6.5,4.0,456,[東] 手塚貴久,1800,晴,ダート,良,2023年03月11日,未勝利,2020101572,01092,2-2-2-2,38.3
202306020501,3,6,8,ナックダンス,牝3,54.0,木幡巧也,0:1:56.4,5,2.4,1.0,482,[東] 杉浦宏昭,1800,晴,ダート,良,2023年03月11日,未勝利,2020106024,01162,3-3-3-3,38.9
202306020501,4,1,1,コンフィズリー,牝3,54.0,ルメール,0:1:56.6,1.1/2,3.6,2.0,450,[東] 木村哲也,1800,晴,ダート,良,2023年03月11日,未勝利,2020100923,05339,3-3-4-4,39.0
202306020501,5,7,10,ムーランブルー,牝3,52.0,小林脩斗,0:1:56.7,3/4,23.2,6.0,504,[東] 久保田貴,1800,晴,ダート,良,2023年03月11日,未勝利,2020101341,01183,8-7-6-6,38.8
202306020501,6,2,2,シグナルファイアー,牝3,54.0,武士沢友,0:1:56.9,1,100.7,8.0,474,[東] 水野貴広,1800,晴,ダート,良,2023年03月11日,未勝利,2020101228,01029,10-9-9-8,38.7
202306020501,7,8,11,ウィンクルティアラ,牝3,54.0,内田博幸,0:1:56.9,クビ,230.7,10.0,434,[東] 辻哲英,1800,晴,ダート,良,2023年03月11日,未勝利,2020103110,00422,5-7-6-6,39.0
202306020501,8,5,6,サンバデルンバ,牝3,54.0,三浦皇成,0:1:58.0,7,12.7,5.0,456,[東] 伊藤大士,1800,晴,ダート,良,2023年03月11日,未勝利,2020101898,01122,5-5-4-5,40.4
202306020501,9,4,4,ミハルンルン,牝3,50.0,小林美駒,0:1:58.5,3.1/2,77.2,7.0,446,[東] 中野栄治,1800,晴,ダート,良,2023年03月11日,未勝利,2020103180,01206,5-5-6-8,40.5
202306020501,10,8,12,テイエムエレガント,牝3,54.0,丸田恭介,0:1:58.7,1.1/4,345.9,12.0,414,[東] 石栗龍彦,1800,晴,ダート,良,2023年03月11日,未勝利,2020100609,01117,8-10-9-10,40.4
202306020501,11,7,9,サンデンロマン,牝3,54.0,松岡正海,0:1:59.6,5,252.8,11.0,482,[東] 伊藤伸一,1800,晴,ダート,良,2023年03月11日,未勝利,2020103840,01085,11-11-11-12,41.0
202306020501,12,5,5,ミニクイアヒルノコ,牝3,51.0,土田真翔,0:1:59.8,3/4,157.3,9.0,420,[東] 尾形和幸,1800,晴,ダート,良,2023年03月11日,未勝利,2020107218,01198,12-12-11-10,41.1
