,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030812,1,8,13,ビジン,牝4,54.0,藤岡佑介,0:2:36.2,,16.0,7.0,466,[西] 武英智,2500,小雨,芝,重,2023年04月16日,3勝クラス,2019106410,01093,2-2-2-2,37.9
202306030812,2,6,9,ホウオウエクレール,牡6,57.0,戸崎圭太,0:2:36.2,クビ,5.5,4.0,510,[西] 宮徹,2500,小雨,芝,重,2023年04月16日,3勝クラス,2017103293,05386,3-3-3-3,36.7
202306030812,3,6,10,ヒシゲッコウ,セ7,55.0,レーン,0:2:37.0,5,5.4,2.0,466,[東] 堀宣行,2500,小雨,芝,重,2023年04月16日,3勝クラス,2016104656,05585,11-11-9-9,36.0
202306030812,4,4,5,ホウオウリアリティ,牡5,57.0,三浦皇成,0:2:37.0,ハナ,8.8,6.0,482,[東] 高木登,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018103489,01122,5-5-5-4,37.3
202306030812,5,1,1,セブンデイズ,牡5,56.0,Ｍ．デム,0:2:37.1,1/2,7.9,5.0,490,[東] 田中博康,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018105605,05212,9-9-11-11,35.8
202306030812,6,2,2,マイネルコロンブス,牡6,55.0,柴田大知,0:2:37.1,クビ,72.8,11.0,474,[東] 清水英克,2500,小雨,芝,重,2023年04月16日,3勝クラス,2017101915,01009,7-7-7-7,37.2
202306030812,7,7,11,タイムオブフライト,牡4,57.0,川田将雅,0:2:37.1,アタマ,4.0,1.0,434,[西] 辻野泰之,2500,小雨,芝,重,2023年04月16日,3勝クラス,2019104572,01088,11-11-11-11,35.7
202306030812,8,5,7,ジャンカズマ,牡5,55.0,野中悠太,0:2:37.1,ハナ,18.9,8.0,482,[西] 安田翔伍,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018105308,01158,13-13-13-13,35.5
202306030812,9,4,6,サザンナイツ,セ5,55.0,津村明秀,0:2:37.5,2.1/2,5.5,3.0,448,[東] 林徹,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018104697,01092,1-1-1-1,40.3
202306030812,10,3,4,コーストライン,牝5,52.0,杉原誠人,0:2:38.0,3,82.0,12.0,476,[東] 上原博之,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018104843,01135,5-5-3-4,38.5
202306030812,11,7,12,アスティ,セ7,55.0,松岡正海,0:2:38.0,アタマ,25.3,9.0,422,[東] 堀内岳志,2500,小雨,芝,重,2023年04月16日,3勝クラス,2016104998,01085,7-7-5-7,38.3
202306030812,12,5,8,ホウオウエーデル,牡7,55.0,丸田恭介,0:2:38.3,2,88.6,13.0,498,[東] 池上昌和,2500,小雨,芝,重,2023年04月16日,3勝クラス,2016105493,01117,10-9-9-10,37.4
202306030812,13,3,3,シルキーヴォイス,牡5,55.0,岩田望来,0:2:39.2,5,44.1,10.0,480,[西] 池江泰寿,2500,小雨,芝,重,2023年04月16日,3勝クラス,2018100537,01174,4-3-7-4,39.3
202306030812,14,8,14,ラブパイロー,牝4,54.0,小林勝太,0:2:39.6,2.1/2,130.2,14.0,482,[東] 大和田成,2500,小雨,芝,重,2023年04月16日,3勝クラス,2019107033,01205,14-14-14-14,37.6
