,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306020609,1,2,2,サンカルパ,牝4,56.0,ルメール,0:1:48.3,,1.9,1.0,488,[東] 田中博康,1800,曇,芝,良,2023年03月12日,2勝クラス,2019105329,05339,2-3-2-2,34.3
202306020609,2,4,6,ロジレット,牝4,56.0,石川裕紀,0:1:48.4,3/4,37.5,10.0,452,[東] 稲垣幸雄,1800,曇,芝,良,2023年03月12日,2勝クラス,2019105558,01150,1-1-1-1,34.6
202306020609,3,4,5,ハッピーオーサム,牝5,56.0,戸崎圭太,0:1:48.6,1.1/4,33.6,9.0,502,[西] 藤原英昭,1800,曇,芝,良,2023年03月12日,2勝クラス,2018104929,05386,4-4-4-2,34.5
202306020609,4,6,10,シンシアウィッシュ,牝4,56.0,横山武史,0:1:48.6,ハナ,3.3,2.0,446,[西] 吉村圭司,1800,曇,芝,良,2023年03月12日,2勝クラス,2019100637,01170,7-7-8-8,34.2
202306020609,5,7,12,エンジェルサークル,牝6,56.0,丸山元気,0:1:48.7,1/2,94.3,12.0,450,[東] 中川公成,1800,曇,芝,良,2023年03月12日,2勝クラス,2017104824,01127,11-11-10-8,34.0
202306020609,6,3,3,ラレイナ,牝5,56.0,本田正重,0:1:48.8,1/2,26.2,7.0,468,[東] 木村哲也,1800,曇,芝,良,2023年03月12日,2勝クラス,2018105316,05443,9-9-10-11,34.1
202306020609,7,6,9,ミアマンテ,牝6,56.0,津村明秀,0:1:49.0,3/4,42.5,11.0,450,[東] 木村哲也,1800,曇,芝,良,2023年03月12日,2勝クラス,2017105572,01092,13-13-12-11,34.1
202306020609,8,5,7,エトワールマタン,牝5,56.0,菅原明良,0:1:49.0,アタマ,11.0,3.0,458,[東] 高柳瑞樹,1800,曇,芝,良,2023年03月12日,2勝クラス,2018104711,01179,5-5-5-5,34.8
202306020609,9,8,14,アラビアンナイト,牝5,56.0,田辺裕信,0:1:49.1,1/2,16.7,6.0,452,[東] 田村康仁,1800,曇,芝,良,2023年03月12日,2勝クラス,2018100226,01075,13-13-13-13,33.9
202306020609,10,3,4,チアチアクラシカ,牝6,56.0,吉田豊,0:1:49.1,クビ,30.6,8.0,508,[東] 西田雄一,1800,曇,芝,良,2023年03月12日,2勝クラス,2017100041,00733,5-5-7-5,34.8
202306020609,11,5,8,ヒューマンコメディ,牝6,56.0,三浦皇成,0:1:49.2,クビ,15.7,5.0,500,[東] 水野貴広,1800,曇,芝,良,2023年03月12日,2勝クラス,2017104478,01122,7-7-5-5,35.0
202306020609,12,1,1,オウケンロジータ,牝6,56.0,田中勝春,0:1:49.5,1.3/4,212.1,14.0,522,[東] 松永康利,1800,曇,芝,良,2023年03月12日,2勝クラス,2017106232,00684,9-9-9-8,34.9
202306020609,13,7,11,グレースオブナイル,牝6,56.0,丹内祐次,0:1:49.8,2,200.3,13.0,456,[東] 小笠倫弘,1800,曇,芝,良,2023年03月12日,2勝クラス,2017104781,01091,11-11-13-14,34.7
202306020609,14,8,13,コルベイユ,牝4,56.0,勝浦正樹,0:1:50.3,3,14.9,4.0,450,[東] 新開幸一,1800,曇,芝,良,2023年03月12日,2勝クラス,2019104607,01025,2-2-2-2,36.3
