,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306050805,1,2,3,パドマ,牝2,55.0,加藤祥太,0:1:13.1,,4.9,2.0,508,[西] 杉山晴紀,1200,曇,ダート,良,2023年12月24日,新馬,2021102953,01156,1-1,38.7
202306050805,2,2,4,サナダ,牡2,55.0,佐々木大,0:1:13.5,2.1/2,11.0,5.0,486,[東] 杉浦宏昭,1200,曇,ダート,良,2023年12月24日,新馬,2021101169,01197,3-3,38.7
202306050805,3,5,9,モナコブル,牡2,56.0,菊沢一樹,0:1:14.0,3,38.6,10.0,460,[東] 岩戸孝樹,1200,曇,ダート,良,2023年12月24日,新馬,2021109096,01161,5-6,38.4
202306050805,4,7,14,マインドブロン,牡2,56.0,石橋脩,0:1:14.1,1/2,19.9,7.0,456,[東] 尾関知人,1200,曇,ダート,良,2023年12月24日,新馬,2021104632,01077,8-8,38.1
202306050805,5,4,8,ミルキーメモリー,牝2,55.0,木幡巧也,0:1:14.3,1.1/4,26.5,9.0,456,[東] 牧光二,1200,曇,ダート,良,2023年12月24日,新馬,2021103917,01162,2-2,39.9
202306050805,6,8,15,スクラマサクス,牡2,55.0,秋山稔樹,0:1:14.4,1/2,265.0,16.0,458,[東] 鈴木慎太,1200,曇,ダート,良,2023年12月24日,新馬,2021101561,01181,7-6,38.6
202306050805,7,7,13,チャルドーニ,牝2,55.0,津村明秀,0:1:14.5,3/4,2.6,1.0,480,[東] 林徹,1200,曇,ダート,良,2023年12月24日,新馬,2021104946,01092,3-3,39.7
202306050805,8,4,7,カブキモン,牡2,56.0,マーカン,0:1:14.6,クビ,14.1,6.0,550,[東] 小笠倫弘,1200,曇,ダート,良,2023年12月24日,新馬,2021105126,05626,8-8,38.5
202306050805,9,6,12,キリングパート,牝2,55.0,岩部純二,0:1:14.6,クビ,70.0,11.0,436,[東] 萱野浩二,1200,曇,ダート,良,2023年12月24日,新馬,2021102018,00726,5-5,39.1
202306050805,10,3,6,ラブビーチ,牝2,54.0,永野猛蔵,0:1:15.2,3.1/2,207.2,15.0,442,[東] 蛯名利弘,1200,曇,ダート,良,2023年12月24日,新馬,2021104232,01188,11-10,38.8
202306050805,11,1,1,ワンノブアス,牡2,56.0,嶋田純次,0:1:15.3,1/2,100.0,14.0,446,[東] 和田正一,1200,曇,ダート,良,2023年12月24日,新馬,2021105097,01134,13-13,38.6
202306050805,12,1,2,ニシノウスベニ,牝2,55.0,大野拓弥,0:1:15.4,1/2,25.8,8.0,464,[東] 和田勇介,1200,曇,ダート,良,2023年12月24日,新馬,2021107074,01096,11-10,39.0
202306050805,13,8,16,ケープアグラス,牝2,55.0,伊藤工真,0:1:15.5,クビ,73.4,12.0,464,[東] 金成貴史,1200,曇,ダート,良,2023年12月24日,新馬,2021100382,01119,10-12,39.2
202306050805,14,6,11,ダイナミックス,牝2,55.0,戸崎圭太,0:1:15.5,ハナ,8.2,4.0,446,[東] 林徹,1200,曇,ダート,良,2023年12月24日,新馬,2021105282,05386,14-14,38.4
202306050805,15,5,10,ニシノオーシャン,牡2,55.0,原優介,0:1:15.9,2.1/2,99.3,13.0,536,[東] 小桧山悟,1200,曇,ダート,良,2023年12月24日,新馬,2021104048,01184,15-15,38.1
202306050805,16,3,5,スリーボビー,牡2,56.0,横山武史,0:1:18.1,大,5.6,3.0,488,[東] 伊藤圭三,1200,曇,ダート,良,2023年12月24日,新馬,2021103742,01170,16-16,38.7
