,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030211,1,6,12,ハヤブサナンデクン,牡7,57.0,津村明秀,0:1:51.4,,8.8,5.0,514,[西] 吉村圭司,1800,雨,ダート,不良,2023年03月26日,オープン,2016105713,01092,2-3-2-2,37.5
202306030211,2,4,8,ウィリアムバローズ,牡5,57.5,横山武史,0:1:51.4,ハナ,3.1,1.0,498,[西] 上村洋行,1800,雨,ダート,不良,2023年03月26日,オープン,2018100829,01170,2-2-2-2,37.6
202306030211,3,3,6,キタノヴィジョン,牡6,57.0,江田照男,0:1:51.5,1,38.5,11.0,496,[東] 萱野浩二,1800,雨,ダート,不良,2023年03月26日,オープン,2017102011,00689,14-14-12-10,36.5
202306030211,4,2,3,ロードヴァレンチ,セ4,55.0,永野猛蔵,0:1:51.6,クビ,8.7,4.0,474,[東] 中舘英二,1800,雨,ダート,不良,2023年03月26日,オープン,2019103507,01188,1-1-1-1,37.9
202306030211,5,8,15,カフジオクタゴン,牡4,57.0,北村宏司,0:1:51.7,1/2,21.6,9.0,556,[西] 矢作芳人,1800,雨,ダート,不良,2023年03月26日,オープン,2019105656,01043,4-4-4-4,37.7
202306030211,6,5,9,ホウオウルバン,牡5,57.0,内田博幸,0:1:51.9,1,40.0,12.0,534,[東] 池上昌和,1800,雨,ダート,不良,2023年03月26日,オープン,2018103540,00422,12-12-12-10,36.9
202306030211,7,4,7,ハピ,牡4,58.5,横山典弘,0:1:52.0,1/2,4.4,2.0,468,[西] 大久保龍,1800,雨,ダート,不良,2023年03月26日,オープン,2019100630,00660,4-4-5-5,37.8
202306030211,8,6,11,ダノンスプレンダー,牡7,57.5,斎藤新,0:1:52.0,ハナ,165.6,15.0,512,[西] 安田隆行,1800,雨,ダート,不良,2023年03月26日,オープン,2016104231,01178,6-6-5-5,37.7
202306030211,9,1,2,カテドラル,牡7,58.5,石川裕紀,0:1:52.3,2,26.4,10.0,492,[西] 池添学,1800,雨,ダート,不良,2023年03月26日,オープン,2016104711,01150,9-9-9-8,37.6
202306030211,10,3,5,ケンシンコウ,牡6,58.0,田辺裕信,0:1:52.6,1.1/2,17.2,7.0,500,[東] 小西一男,1800,雨,ダート,不良,2023年03月26日,オープン,2017103641,01075,6-6-7-7,38.1
202306030211,11,7,13,ゲンパチルシファー,牡7,58.0,大野拓弥,0:1:52.7,1/2,88.3,14.0,534,[西] 佐々木晶,1800,雨,ダート,不良,2023年03月26日,オープン,2016101745,01096,6-8-7-8,38.3
202306030211,12,7,14,プリティーチャンス,牝6,55.5,石橋脩,0:1:52.8,3/4,21.5,8.0,472,[西] 野中賢二,1800,雨,ダート,不良,2023年03月26日,オープン,2017104105,01077,15-15-15-15,37.4
202306030211,13,1,1,ダノンファラオ,牡6,58.0,田中勝春,0:1:53.4,3.1/2,173.9,16.0,556,[西] 矢作芳人,1800,雨,ダート,不良,2023年03月26日,オープン,2017105292,00684,16-16-16-16,37.7
202306030211,14,8,16,サンライズホープ,牡6,59.0,幸英明,0:1:53.7,2,11.6,6.0,538,[西] 羽月友彦,1800,雨,ダート,不良,2023年03月26日,オープン,2017100988,00732,12-13-12-14,38.8
202306030211,15,2,4,デルマルーヴル,牡7,56.0,松岡正海,0:1:53.8,クビ,83.9,13.0,502,[東] 戸田博文,1800,雨,ダート,不良,2023年03月26日,オープン,2016103957,01085,9-9-9-12,39.2
202306030211,16,5,10,ヴァルツァーシャル,牡4,56.0,菅原明良,0:1:53.8,クビ,8.5,3.0,490,[東] 高木登,1800,雨,ダート,不良,2023年03月26日,オープン,2019102437,01179,9-9-9-12,39.2
