,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202306030811,1,1,1,ソールオリエンス,牡3,57.0,横山武史,0:2:00.6,,5.2,2.0,462,[東] 手塚貴久,2000,晴,芝,重,2023年04月16日,オープン,2020102899,01170,15-15-15-17,35.5
202306030811,2,7,14,タスティエーラ,牡3,57.0,松山弘平,0:2:00.8,1.1/4,9.0,5.0,478,[東] 堀宣行,2000,晴,芝,重,2023年04月16日,オープン,2020103532,01126,5-6-6-4,36.6
202306030811,3,4,7,ファントムシーフ,牡3,57.0,ルメール,0:2:01.1,1.3/4,3.8,1.0,494,[西] 西村真幸,2000,晴,芝,重,2023年04月16日,オープン,2020106582,05339,11-10-10-10,36.4
202306030811,4,8,17,メタルスピード,牡3,57.0,津村明秀,0:2:01.1,アタマ,107.2,13.0,504,[東] 斎藤誠,2000,晴,芝,重,2023年04月16日,オープン,2020101772,01092,9-9-8-8,36.7
202306030811,5,2,4,ショウナンバシット,牡3,57.0,Ｍ．デム,0:2:01.3,3/4,48.0,12.0,498,[西] 須貝尚介,2000,晴,芝,重,2023年04月16日,オープン,2020103333,05212,13-13-10-4,36.7
202306030811,6,6,11,シャザーン,牡3,57.0,岩田望来,0:2:01.3,アタマ,17.8,8.0,500,[西] 友道康夫,2000,晴,芝,重,2023年04月16日,オープン,2020102832,01174,12-12-14-10,36.4
202306030811,7,4,8,トップナイフ,牡3,57.0,横山典弘,0:2:01.5,1.1/4,18.4,9.0,488,[西] 昆貢,2000,晴,芝,重,2023年04月16日,オープン,2020106402,00660,16-16-15-16,36.4
202306030811,8,3,6,ウインオーディン,牡3,57.0,三浦皇成,0:2:01.9,2.1/2,138.2,15.0,482,[東] 鹿戸雄一,2000,晴,芝,重,2023年04月16日,オープン,2020105217,01122,13-13-13-10,37.1
202306030811,9,3,5,フリームファクシ,牡3,57.0,レーン,0:2:02.0,1/2,7.7,4.0,506,[西] 須貝尚介,2000,晴,芝,重,2023年04月16日,オープン,2020103661,05585,10-10-10-10,37.4
202306030811,10,7,15,ベラジオオペラ,牡3,57.0,田辺裕信,0:2:02.4,2.1/2,6.3,3.0,496,[西] 上村洋行,2000,晴,芝,重,2023年04月16日,オープン,2020102781,01075,2-2-3-4,38.7
202306030811,11,2,3,グリューネグリーン,牡3,57.0,石川裕紀,0:2:02.8,2,185.2,16.0,480,[東] 相沢郁,2000,晴,芝,重,2023年04月16日,オープン,2020102194,01150,3-4-3-3,39.1
202306030811,12,7,13,グラニット,牡3,57.0,嶋田純次,0:2:02.9,1/2,185.9,17.0,448,[東] 大和田成,2000,晴,芝,重,2023年04月16日,オープン,2020100810,01134,1-1-1-2,39.5
202306030811,13,8,16,タッチウッド,牡3,57.0,武豊,0:2:02.9,クビ,9.6,6.0,524,[西] 武幸四郎,2000,晴,芝,重,2023年04月16日,オープン,2020105998,00666,5-2-2-1,39.3
202306030811,14,8,18,マイネルラウレア,牡3,57.0,戸崎圭太,0:2:02.9,ハナ,36.8,11.0,510,[西] 宮徹,2000,晴,芝,重,2023年04月16日,オープン,2020105794,05386,16-17-18-18,37.4
202306030811,15,1,2,ワンダイレクト,牡3,57.0,藤岡佑介,0:2:03.4,3,113.2,14.0,436,[西] 藤岡健一,2000,晴,芝,重,2023年04月16日,オープン,2020103129,01093,18-17-15-15,38.2
202306030811,16,5,10,ラスハンメル,牡3,57.0,石橋脩,0:2:03.4,クビ,259.1,18.0,514,[西] 松永幹夫,2000,晴,芝,重,2023年04月16日,オープン,2020103554,01077,8-8-8-8,39.0
202306030811,17,5,9,ホウオウビスケッツ,牡3,57.0,横山和生,0:2:03.7,1.3/4,17.7,7.0,494,[東] 奥村武,2000,晴,芝,重,2023年04月16日,オープン,2020103941,01140,5-6-6-4,39.6
202306030811,18,6,12,ダノンタッチダウン,牡3,57.0,川田将雅,0:2:06.1,大,22.1,10.0,540,[西] 安田隆行,2000,晴,芝,重,2023年04月16日,オープン,2020103277,01088,3-4-5-10,42.2
