,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020802,1,2,3,スターエンブレム,牡3,57.0,菅原明良,0:1:47.2,,4.8,3.0,468,[東] 林徹,1700,晴,ダート,良,2025年07月20日,未勝利,2022105130,01179,5-4-4-4,38.6
202503020802,2,7,12,カーフキック,牡3,57.0,武藤雅,0:1:47.2,クビ,8.9,6.0,450,[東] 高橋文雅,1700,晴,ダート,良,2025年07月20日,未勝利,2022104840,01169,2-2-2-2,38.9
202503020802,3,7,13,パワーオブドリーム,セ3,57.0,石川裕紀,0:1:47.4,1.1/4,8.0,4.0,448,[東] 上原佑紀,1700,晴,ダート,良,2025年07月20日,未勝利,2022107085,01150,1-1-1-1,39.2
202503020802,4,5,9,ガンバレベアー,牝3,55.0,内田博幸,0:1:47.5,クビ,4.7,2.0,478,[東] 千葉直人,1700,晴,ダート,良,2025年07月20日,未勝利,2022101141,00422,8-7-4-4,39.0
202503020802,5,8,15,コンヴァージョン,牡3,57.0,大野拓弥,0:1:47.8,1.3/4,8.8,5.0,448,[東] 上原博之,1700,晴,ダート,良,2025年07月20日,未勝利,2022110092,01096,3-3-3-3,39.4
202503020802,6,2,2,グロワールスカイ,牡3,53.0,谷原柚希,0:1:47.9,1/2,22.5,9.0,480,[東] 加藤士津,1700,晴,ダート,良,2025年07月20日,未勝利,2022106077,01219,11-10-10-9,38.5
202503020802,7,4,7,リドルトリガー,牝3,53.0,今村聖奈,0:1:47.9,ハナ,28.0,10.0,472,[東] 小島茂之,1700,晴,ダート,良,2025年07月20日,未勝利,2022110068,01193,13-12-9-9,38.7
202503020802,8,5,8,ワカミヤイリオス,牡3,57.0,石橋脩,0:1:48.2,1.3/4,20.3,8.0,472,[東] 矢野英一,1700,晴,ダート,良,2025年07月20日,未勝利,2022101032,01077,8-7-8-7,39.4
202503020802,9,3,4,ミュージックマン,牡3,57.0,横山琉人,0:1:48.2,ハナ,4.4,1.0,468,[東] 大和田成,1700,晴,ダート,良,2025年07月20日,未勝利,2022100397,01192,5-6-4-4,39.7
202503020802,10,8,14,フクチャンダイオウ,牡3,57.0,江田照男,0:1:49.1,5,140.2,13.0,530,[東] 加藤征弘,1700,晴,ダート,良,2025年07月20日,未勝利,2022105373,00689,3-4-4-8,40.5
202503020802,11,3,5,トーアケルキラ,セ3,54.0,石田拓郎,0:1:49.1,クビ,83.5,12.0,490,[東] 辻哲英,1700,晴,ダート,良,2025年07月20日,未勝利,2022105903,01203,11-12-12-11,39.5
202503020802,12,6,10,ホロヨイマンゲツ,牡3,54.0,石神深道,0:1:50.5,8,255.7,15.0,498,[東] 深山雅史,1700,晴,ダート,良,2025年07月20日,未勝利,2022103464,01209,7-9-10-11,41.0
202503020802,13,4,6,コーシューパンジャ,牡3,57.0,戸崎圭太,0:1:50.5,1/2,11.1,7.0,494,[東] 勢司和浩,1700,晴,ダート,良,2025年07月20日,未勝利,2022102769,05386,15-15-13-11,40.7
202503020802,14,1,1,リンガスマイル,牡3,54.0,水沼元輝,0:1:50.6,クビ,239.9,14.0,506,[東] 西田雄一,1700,晴,ダート,良,2025年07月20日,未勝利,2022107266,01201,14-14-15-14,40.7
202503020802,15,6,11,タヤスアメリカン,牡3,57.0,菊沢一樹,0:1:51.8,7,62.4,11.0,494,[東] 岩戸孝樹,1700,晴,ダート,良,2025年07月20日,未勝利,2022102022,01161,8-10-13-15,42.1
