,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020412,1,3,5,シュヴァルボヌール,牝3,53.0,三浦皇成,0:1:07.8,,3.4,1.0,486,[東] 加藤征弘,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022102315,01122,3-2,36.4
202503020412,2,1,1,ピコテンダー,牝3,52.0,石川裕紀,0:1:08.0,3/4,4.9,3.0,482,[東] 上原佑紀,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022110132,01150,1-1,36.8
202503020412,3,2,3,オコジュ,牝5,56.0,嶋田純次,0:1:09.5,9,41.6,10.0,470,[東] 矢嶋大樹,1150,晴,ダート,良,2025年07月06日,1勝クラス,2020101265,01134,3-4,38.0
202503020412,4,6,11,タイセイピューマ,牡4,58.0,大野拓弥,0:1:09.7,1.1/4,9.0,6.0,474,[東] 新開幸一,1150,晴,ダート,良,2025年07月06日,1勝クラス,2021106119,01096,11-10,36.8
202503020412,5,5,8,エコロカディス,牡3,52.0,石神深道,0:1:09.9,1.1/4,4.8,2.0,460,[東] 森一誠,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022110126,01209,7-7,37.6
202503020412,6,8,14,ライヴドライバー,牡3,55.0,木幡巧也,0:1:09.9,ハナ,6.7,4.0,520,[東] 尾形和幸,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022105609,01162,2-2,38.7
202503020412,7,4,7,ハジメテノチュウ,牡6,58.0,杉原誠人,0:1:10.0,3/4,98.9,12.0,522,[東] 南田美知,1150,晴,ダート,良,2025年07月06日,1勝クラス,2019104141,01135,5-5,38.2
202503020412,8,5,9,アイランドピーク,牡4,58.0,原優介,0:1:10.2,1.1/4,36.1,8.0,490,[東] 加藤和宏,1150,晴,ダート,良,2025年07月06日,1勝クラス,2021101363,01184,12-12,37.0
202503020412,9,7,12,カガバベル,牡3,55.0,菊沢一樹,0:1:10.2,アタマ,50.9,11.0,512,[東] 萱野浩二,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022106677,01161,9-7,37.5
202503020412,10,4,6,グレアミラージュ,牡8,58.0,黒岩悠,0:1:10.4,1.1/4,200.7,14.0,458,[西] 笹田和秀,1150,晴,ダート,良,2025年07月06日,1勝クラス,2017100426,01072,14-13,37.0
202503020412,11,2,2,アドバンテスロード,牡3,55.0,横山琉人,0:1:10.5,クビ,41.5,9.0,464,[東] 斎藤誠,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022104306,01192,7-7,38.2
202503020412,12,7,13,プライムブルー,牡4,55.0,石田拓郎,0:1:10.7,1.1/4,32.8,7.0,530,[東] 尾形和幸,1150,晴,ダート,良,2025年07月06日,1勝クラス,2021103558,01203,5-6,39.0
202503020412,13,3,4,モダンフリンジ,牝5,52.0,谷原柚希,0:1:10.8,1,168.6,13.0,468,[東] 伊藤圭三,1150,晴,ダート,良,2025年07月06日,1勝クラス,2020101601,01219,9-10,38.2
202503020412,14,8,15,エンピリカルルール,牝4,53.0,土田真翔,0:1:10.9,クビ,253.6,15.0,466,[東] 加藤和宏,1150,晴,ダート,良,2025年07月06日,1勝クラス,2021100833,01198,15-15,37.2
202503020412,15,6,10,ショーモッシュ,牡3,55.0,横山典弘,0:1:12.4,9,7.4,5.0,512,[東] 鈴木伸尋,1150,晴,ダート,良,2025年07月06日,1勝クラス,2022103846,00660,12-13,39.2
