,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503030312,1,4,8,マリノトニトゥルス,牝3,55,菊沢一樹,0:1:09.2,,9.8,5,470,[東]武市康男,1200,晴,芝,良,2025年11月15日,1勝クラス,2022101290,01161,1-1,35.7
202503030312,2,6,11,サウンドレイラ,牝5,53,古川奈穂,0:1:09.2,クビ,22.1,10,476,[西]渡辺薫彦,1200,晴,芝,良,2025年11月15日,1勝クラス,2020103073,01190,3-3,35.5
202503030312,3,2,3,クイーンズデイ,牝3,55,国分恭介,0:1:09.2,ハナ,9.9,6,444,[西]岡田稲男,1200,晴,芝,良,2025年11月15日,1勝クラス,2022100962,01124,12-8,34.8
202503030312,4,5,10,グランテレーズ,牝4,54,永島まな,0:1:09.4,1.1/4,48.2,14,448,[西]渡辺薫彦,1200,晴,芝,良,2025年11月15日,1勝クラス,2021102401,01187,4-4,35.6
202503030312,5,2,4,プリュノワール,牝4,56,荻野極,0:1:09.5,3/4,7.9,3,448,[東]浅利英明,1200,晴,芝,良,2025年11月15日,1勝クラス,2021105747,01160,4-4,35.6
202503030312,6,5,9,エコロハート,牝3,55,亀田温心,0:1:09.5,アタマ,4.6,2,430,[西]須貝尚介,1200,晴,芝,良,2025年11月15日,1勝クラス,2022105212,01176,12-12,35.1
202503030312,7,1,1,ビアフォーナウ,牝4,56,丹内祐次,0:1:09.5,ハナ,28.0,12,468,[東]池上昌和,1200,晴,芝,良,2025年11月15日,1勝クラス,2021104481,01091,15-14,34.9
202503030312,8,4,7,シャドフ,牝4,53,舟山瑠泉,0:1:09.6,クビ,21.3,9,464,[西]庄野靖志,1200,晴,芝,良,2025年11月15日,1勝クラス,2021105563,01221,9-8,35.4
202503030312,9,8,15,ハイファイスピード,牝3,55,富田暁,0:1:09.6,クビ,17.8,7,466,[西]宮本博,1200,晴,芝,良,2025年11月15日,1勝クラス,2022104920,01168,2-2,36.0
202503030312,10,1,2,ヤマニンレセディ,牝3,55,角田大和,0:1:09.8,1,4.0,1,452,[西]長谷川浩,1200,晴,芝,良,2025年11月15日,1勝クラス,2022106605,01186,7-7,35.7
202503030312,11,3,6,レザンクレール,牝4,53,川端海翼,0:1:09.8,ハナ,64.9,15,438,[西]西村真幸,1200,晴,芝,良,2025年11月15日,1勝クラス,2021105794,01195,9-12,35.5
202503030312,12,7,14,グッバイウェーブ,牝3,54,西塚洸二,0:1:09.9,クビ,8.0,4,452,[東]中川公成,1200,晴,芝,良,2025年11月15日,1勝クラス,2022102492,01200,4-4,36.1
202503030312,13,7,13,ラブカムーン,牝4,55,松本大輝,0:1:09.9,クビ,44.7,13,472,[西]千田輝彦,1200,晴,芝,良,2025年11月15日,1勝クラス,2021106586,01191,15-15,35.2
202503030312,14,8,16,ポップグルーヴ,牝3,52,佐藤翔馬,0:1:10.1,1,246.6,16,402,[東]小手川準,1200,晴,芝,良,2025年11月15日,1勝クラス,2022103443,01207,9-8,35.9
202503030312,15,3,5,ニシノヒミチュ,牝3,53,今村聖奈,0:1:10.2,3/4,25.7,11,438,[東]伊藤大士,1200,晴,芝,良,2025年11月15日,1勝クラス,2022101171,01193,12-15,35.8
202503030312,16,6,12,マーゴットカーラ,牝3,55,斎藤新,0:1:10.3,3/4,19.6,8,422,[西]石坂公一,1200,晴,芝,良,2025年11月15日,1勝クラス,2022100492,01178,7-8,36.2
