,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010204,1,2,3,ブルータス,牡3,57.0,丹内祐次,0:1:48.8,,1.6,1.0,458,[東] 高柳瑞樹,1700,曇,ダート,良,2025年04月13日,未勝利,2022103703,01091,6-6-8-6,37.9
202503010204,2,5,8,マンオブザマッチ,牡3,57.0,斎藤新,0:1:49.1,1.3/4,4.9,2.0,482,[西] 高橋義忠,1700,曇,ダート,良,2025年04月13日,未勝利,2022101677,01178,12-11-1-1,39.2
202503010204,3,8,15,ララエキリーブル,牡3,57.0,中井裕二,0:1:49.2,1/2,57.3,9.0,440,[西] 坂口智康,1700,曇,ダート,良,2025年04月13日,未勝利,2022106259,01141,3-3-2-2,39.0
202503010204,4,4,6,オドラニャソンソン,牡3,57.0,小沢大仁,0:1:49.8,3.1/2,10.7,4.0,464,[西] 東田明士,1700,曇,ダート,良,2025年04月13日,未勝利,2022102756,01185,6-6-5-4,39.1
202503010204,5,4,7,モズノセイギ,牡3,57.0,三浦皇成,0:1:50.6,5,42.1,7.0,454,[西] 荒川義之,1700,曇,ダート,良,2025年04月13日,未勝利,2022102648,01122,9-8-8-7,39.6
202503010204,6,2,2,モズシューター,牡3,57.0,荻野極,0:1:50.7,クビ,20.3,5.0,478,[西] 飯田祐史,1700,曇,ダート,良,2025年04月13日,未勝利,2022102852,01160,9-8-11-7,39.4
202503010204,7,1,1,サンライズライリー,牡3,57.0,国分恭介,0:1:50.7,クビ,137.9,13.0,480,[西] 茶木太樹,1700,曇,ダート,良,2025年04月13日,未勝利,2022102206,01124,15-14-12-12,39.1
202503010204,8,7,13,ココデイック,牡3,56.0,高杉吏麒,0:1:50.7,アタマ,6.7,3.0,488,[西] 藤岡健一,1700,曇,ダート,良,2025年04月13日,未勝利,2022100912,01213,6-8-4-5,40.2
202503010204,9,6,10,グローサートラウム,牡3,57.0,佐々木大,0:1:51.0,1.3/4,128.4,12.0,482,[西] 武幸四郎,1700,曇,ダート,良,2025年04月13日,未勝利,2022105430,01197,11-11-5-7,40.2
202503010204,10,3,5,ジュンベルベット,牡3,57.0,菊沢一樹,0:1:51.3,1.1/2,197.0,15.0,446,[東] 伊坂重信,1700,曇,ダート,良,2025年04月13日,未勝利,2022106695,01161,13-11-14-13,39.6
202503010204,11,7,12,エーピーポエティス,牝3,55.0,秋山稔樹,0:1:51.4,1/2,150.6,14.0,476,[西] 杉山佳明,1700,曇,ダート,良,2025年04月13日,未勝利,2022110155,01181,14-14-15-13,39.5
202503010204,12,3,4,ミツカネスコーピオ,牡3,53.0,小林美駒,0:1:51.8,2.1/2,23.4,6.0,484,[東] 鈴木伸尋,1700,曇,ダート,良,2025年04月13日,未勝利,2022106867,01206,1-1-2-2,41.7
202503010204,13,6,11,アメリカンクール,牡3,57.0,田口貫太,0:1:52.7,5,48.4,8.0,494,[西] 今野貞一,1700,曇,ダート,良,2025年04月13日,未勝利,2022110103,01208,3-3-8-10,41.7
202503010204,14,5,9,グルナルーフス,牡3,57.0,宮崎北斗,0:1:53.3,3.1/2,68.3,10.0,494,[東] 中川公成,1700,曇,ダート,良,2025年04月13日,未勝利,2022103012,01118,3-3-12-13,41.7
202503010204,15,8,14,レジリエント,牡3,54.0,舟山瑠泉,0:1:55.3,大,73.5,11.0,422,[東] 大和田成,1700,曇,ダート,良,2025年04月13日,未勝利,2022107030,01221,2-2-5-10,44.6
