,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020602,1,4,7,ベネスピラ,牡3,57.0,三浦皇成,0:1:46.3,,13.6,6.0,450,[東] 鹿戸雄一,1700,晴,ダート,良,2025年07月13日,未勝利,2022102745,01122,3-3-3-3,37.7
202503020602,2,2,2,ジュンビクトワール,牡3,57.0,荻野極,0:1:47.0,4,4.0,2.0,516,[東] 中舘英二,1700,晴,ダート,良,2025年07月13日,未勝利,2022105043,01160,1-1-1-1,38.6
202503020602,3,8,14,ウインマグノリア,牡3,57.0,菊沢一樹,0:1:47.3,2,23.4,7.0,458,[東] 千葉直人,1700,晴,ダート,良,2025年07月13日,未勝利,2022106222,01161,2-2-2-2,38.8
202503020602,4,6,10,ファリードゥーン,牡3,57.0,菅原明良,0:1:47.6,2,71.6,11.0,518,[東] 高木登,1700,晴,ダート,良,2025年07月13日,未勝利,2022102572,01179,15-15-15-14,37.2
202503020602,5,3,4,ヤマニンエボルブ,牡3,57.0,伊藤工真,0:1:47.7,1/2,6.0,3.0,458,[東] 千葉直人,1700,晴,ダート,良,2025年07月13日,未勝利,2022100395,01119,6-7-6-6,38.5
202503020602,6,4,6,チェインズモーカー,牡3,54.0,石神深道,0:1:47.7,アタマ,7.6,4.0,510,[東] 森一誠,1700,晴,ダート,良,2025年07月13日,未勝利,2022103774,01209,11-12-12-12,37.8
202503020602,7,5,9,ヴィジブルライト,牡3,57.0,戸崎圭太,0:1:47.8,クビ,2.7,1.0,486,[東] 和田正一,1700,晴,ダート,良,2025年07月13日,未勝利,2022104860,05386,3-5-4-4,38.9
202503020602,8,6,11,ブラザービート,牡3,57.0,内田博幸,0:1:48.0,1.1/4,8.0,5.0,532,[東] 奥村武,1700,晴,ダート,良,2025年07月13日,未勝利,2022103994,00422,6-7-6-6,38.8
202503020602,9,8,15,スカイリスト,牝3,55.0,吉田豊,0:1:48.5,3,32.6,8.0,450,[東] 小野次郎,1700,晴,ダート,良,2025年07月13日,未勝利,2022106250,00733,11-12-9-9,39.1
202503020602,10,5,8,レジョンデロル,牡3,57.0,津村明秀,0:1:48.7,1.1/2,60.7,10.0,424,[東] 加藤征弘,1700,晴,ダート,良,2025年07月13日,未勝利,2022107398,01092,9-9-11-11,39.1
202503020602,11,1,1,エイチエヌハーモニ,牡3,54.0,佐藤翔馬,0:1:48.8,1/2,325.6,14.0,504,[東] 蛯名利弘,1700,晴,ダート,良,2025年07月13日,未勝利,2022106255,01207,6-6-6-6,39.6
202503020602,12,7,12,キタノショウリュウ,牡3,57.0,野中悠太,0:1:49.0,1,42.5,9.0,470,[東] 伊藤伸一,1700,晴,ダート,良,2025年07月13日,未勝利,2022102042,01158,9-10-10-9,39.5
202503020602,13,2,3,キョウエイセレッソ,牝3,52.0,遠藤汰月,0:1:49.1,1/2,204.9,13.0,428,[東] 中川公成,1700,晴,ダート,良,2025年07月13日,未勝利,2022102444,01218,3-3-4-5,40.2
202503020602,14,3,5,ベルフォン,牝3,55.0,原優介,0:1:49.4,2,200.0,12.0,414,[東] 小手川準,1700,晴,ダート,良,2025年07月13日,未勝利,2022102405,01184,11-10-12-12,39.6
202503020602,15,7,13,サバイバルダッシュ,牡3,57.0,柴田大知,0:1:49.6,1.1/4,454.6,15.0,476,[東] 和田雄二,1700,晴,ダート,良,2025年07月13日,未勝利,2022102004,01009,14-14-12-14,39.7
