,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503030607,1,6,11,レグザゴン,牝4,55,吉村誠之,0:1:08.7,,41.3,8,462,[東]斎藤誠,1150,曇,ダート,良,2025年11月24日,1勝クラス,2021103513,01216,1-1,36.6
202503030607,2,7,13,ヒラボクカレラ,牡3,57,斎藤新,0:1:08.8,1/2,2.8,1,466,[西]奥村豊,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022102993,01178,2-2,36.7
202503030607,3,5,9,イノキ,牡3,57,丸山元気,0:1:09.0,1.1/4,52.7,9,496,[東]岩戸孝樹,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022100757,01127,12-10,35.8
202503030607,4,1,2,キャンドルマス,牡4,58,小崎綾也,0:1:09.0,ハナ,9.2,6,490,[西]小崎憲,1150,曇,ダート,良,2025年11月24日,1勝クラス,2021101624,01152,5-3,36.7
202503030607,5,3,5,フォンメイリー,牝6,53,上里直汰,0:1:09.2,1.1/2,16.3,7,486,[東]粕谷昌央,1150,曇,ダート,良,2025年11月24日,1勝クラス,2019105287,01217,6-6,36.6
202503030607,6,8,16,トモジャシーマ,セ5,58,横山武史,0:1:09.6,2,8.4,5,506,[東]鈴木伸尋,1150,曇,ダート,良,2025年11月24日,1勝クラス,2020106771,01170,15-12,36.1
202503030607,7,4,7,アドアプローズ,牡4,58,上野翔,0:1:09.7,1,382.8,16,478,[東]小手川準,1150,曇,ダート,良,2025年11月24日,1勝クラス,2021107224,01087,16-12,36.0
202503030607,8,6,12,ハヤテノツバサ,牡3,57,鮫島克駿,0:1:09.7,ハナ,6.4,4,508,[西]杉山佳明,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022100194,01157,4-3,37.5
202503030607,9,1,1,アルヴァレス,牡4,58,石川裕紀,0:1:09.8,クビ,80.9,12,458,[東]奥村武,1150,曇,ダート,良,2025年11月24日,1勝クラス,2021103041,01150,8-7,37.1
202503030607,10,3,6,カレンナオトメ,牝4,56,嶋田純次,0:1:10.1,1.1/2,79.2,10,420,[東]小野次郎,1150,曇,ダート,良,2025年11月24日,1勝クラス,2021103325,01134,12-8,37.0
202503030607,11,4,8,ルイステソーロ,牡3,57,丹内祐次,0:1:10.2,1/2,4.9,2,484,[東]畠山吉宏,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022100574,01091,2-3,38.1
202503030607,12,7,14,メイショウハボマイ,牡3,56,松本大輝,0:1:10.2,ハナ,118.1,13,462,[西]本田優,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022102841,01191,6-8,37.6
202503030607,13,2,3,エコロレオナ,牝3,55,武豊,0:1:10.5,1.3/4,6.3,3,432,[西]森秀行,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022110110,00666,10-10,37.6
202503030607,14,2,4,ダオラダオラ,セ5,55,水沼元輝,0:1:10.8,2,317.4,15,502,[東]加藤和宏,1150,曇,ダート,良,2025年11月24日,1勝クラス,2020104336,01201,8-12,38.1
202503030607,15,5,10,ミツカネリブラ,牡3,57,菊沢一樹,0:1:10.9,1/2,175.9,14,490,[東]清水英克,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022109033,01161,10-12,37.9
202503030607,16,8,15,サニーサルサ,牝3,53,永島まな,0:1:11.4,3,79.9,11,472,[西]高橋康之,1150,曇,ダート,良,2025年11月24日,1勝クラス,2022105407,01187,14-16,38.1
