,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010604,1,6,11,タマカヅラ,牝3,55.0,丹内祐次,0:1:09.8,,2.8,1.0,426,[東] 斎藤誠,1200,晴,芝,良,2025年04月27日,未勝利,2022105623,01091,1-1,34.7
202503010604,2,7,13,グリフォン,牝3,55.0,小沢大仁,0:1:09.8,アタマ,11.9,6.0,420,[西] 小椋研介,1200,晴,芝,良,2025年04月27日,未勝利,2022103899,01185,2-2,34.6
202503010604,3,7,14,ペイシャアーサー,牡3,57.0,国分恭介,0:1:09.8,ハナ,3.1,2.0,452,[東] 本間忍,1200,晴,芝,良,2025年04月27日,未勝利,2022104221,01124,6-4,34.3
202503010604,4,4,8,ロネット,牝3,55.0,秋山稔樹,0:1:09.9,クビ,16.5,7.0,418,[西] 浜田多実,1200,晴,芝,良,2025年04月27日,未勝利,2022101459,01181,4-4,34.5
202503010604,5,5,10,ラッキーカムカム,牝3,53.0,永島まな,0:1:10.1,1.1/2,7.6,3.0,460,[西] 中村直也,1200,晴,芝,良,2025年04月27日,未勝利,2022100412,01187,2-3,34.8
202503010604,6,5,9,キャナルクルーズ,牝3,55.0,嶋田純次,0:1:10.3,1.1/4,11.2,4.0,440,[東] 大竹正博,1200,晴,芝,良,2025年04月27日,未勝利,2022101402,01134,8-7,34.7
202503010604,7,3,6,シベリアンデネブ,牡3,57.0,松岡正海,0:1:10.7,2.1/2,27.4,9.0,488,[東] 水野貴広,1200,晴,芝,良,2025年04月27日,未勝利,2022101064,01085,8-7,35.1
202503010604,8,2,3,アドバンスオーセン,牡3,56.0,松本大輝,0:1:10.8,3/4,280.5,14.0,430,[西] 森秀行,1200,晴,芝,良,2025年04月27日,未勝利,2022110086,01191,10-10,34.9
202503010604,9,3,5,フォルトレス,牝3,55.0,荻野極,0:1:10.8,ハナ,16.6,8.0,440,[東] 国枝栄,1200,晴,芝,良,2025年04月27日,未勝利,2022110037,01160,16-16,34.5
202503010604,10,8,16,ココリハクタク,牡3,57.0,内田博幸,0:1:10.9,クビ,131.8,11.0,458,[東] 古賀慎明,1200,晴,芝,良,2025年04月27日,未勝利,2022102452,00422,13-13,34.8
202503010604,11,2,4,コルヴィーナ,牝3,52.0,柴田裕一,0:1:11.0,3/4,180.3,13.0,394,[西] 渡辺薫彦,1200,晴,芝,良,2025年04月27日,未勝利,2022104437,01212,4-4,35.6
202503010604,12,1,2,アッケシ,牡3,57.0,吉田隼人,0:1:11.0,ハナ,11.6,5.0,458,[西] 西園正都,1200,晴,芝,良,2025年04月27日,未勝利,2022110033,01095,13-15,35.0
202503010604,13,6,12,フェスティヴイリス,牝3,55.0,菊沢一樹,0:1:11.2,1.1/2,315.3,15.0,394,[東] 清水英克,1200,晴,芝,良,2025年04月27日,未勝利,2022102384,01161,10-10,35.4
202503010604,14,8,15,モリオン,牝3,51.0,小林美駒,0:1:11.4,3/4,139.9,12.0,412,[東] 尾形和幸,1200,晴,芝,良,2025年04月27日,未勝利,2022103805,01206,6-7,35.9
202503010604,15,4,7,ニシノカスガイ,牝3,52.0,今村聖奈,0:1:11.4,クビ,112.2,10.0,400,[東] 村田一誠,1200,晴,芝,良,2025年04月27日,未勝利,2022107099,01193,10-10,35.6
202503010604,16,1,1,サクラジマ,セ3,54.0,川端海翼,0:1:11.5,1/2,496.2,16.0,414,[東] 高橋文雅,1200,晴,芝,良,2025年04月27日,未勝利,2022109152,01195,13-13,35.5
