,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010402,1,1,1,タマモジャスミン,牝3,55.0,小沢大仁,0:1:48.0,,4.3,2.0,494,[西] 大橋勇樹,1700,曇,ダート,良,2025年04月20日,未勝利,2022103619,01185,1-1-1-1,39.6
202503010402,2,4,7,オーケーエンジェル,牝3,55.0,丸山元気,0:1:48.6,3.1/2,5.8,3.0,448,[西] 笹田和秀,1700,曇,ダート,良,2025年04月20日,未勝利,2022104553,01127,2-3-2-2,40.1
202503010402,3,2,3,ブルームワルツ,牝3,55.0,田辺裕信,0:1:48.9,1.3/4,17.3,7.0,418,[東] 稲垣幸雄,1700,曇,ダート,良,2025年04月20日,未勝利,2022100178,01075,9-9-7-5,39.7
202503010402,4,5,9,ピコピンク,牝3,55.0,吉田隼人,0:1:49.0,3/4,7.2,5.0,490,[東] 尾形和幸,1700,曇,ダート,良,2025年04月20日,未勝利,2022101754,01095,2-5-4-4,40.3
202503010402,5,5,8,クインズメレンゲ,牝3,55.0,三浦皇成,0:1:49.2,1.1/2,6.6,4.0,458,[西] 吉岡辰弥,1700,曇,ダート,良,2025年04月20日,未勝利,2022103954,01122,5-3-4-3,40.5
202503010402,6,7,12,ボンショワ,牝3,55.0,角田大和,0:1:49.6,2,104.4,12.0,504,[西] 長谷川浩,1700,曇,ダート,良,2025年04月20日,未勝利,2022103618,01186,9-9-7-6,40.4
202503010402,7,7,13,ガイラルディア,牝3,55.0,鮫島良太,0:1:50.1,3,95.2,10.0,460,[西] 藤野健太,1700,曇,ダート,良,2025年04月20日,未勝利,2022103623,01099,11-11-10-11,40.3
202503010402,8,3,5,ミセスリリー,牝3,55.0,石川裕紀,0:1:50.1,アタマ,3.3,1.0,460,[東] 上原佑紀,1700,曇,ダート,良,2025年04月20日,未勝利,2022105000,01150,7-7-6-8,41.2
202503010402,9,2,2,メイショウナナコ,牝3,55.0,亀田温心,0:1:50.6,3,42.8,9.0,482,[西] 荒川義之,1700,曇,ダート,良,2025年04月20日,未勝利,2022103348,01176,12-13-14-13,40.4
202503010402,10,3,4,カルデライト,牝3,52.0,舟山瑠泉,0:1:50.6,ハナ,8.9,6.0,450,[東] 森一誠,1700,曇,ダート,良,2025年04月20日,未勝利,2022104778,01221,2-2-3-6,42.0
202503010402,11,6,11,カーシュジアン,牝3,55.0,黛弘人,0:1:50.6,クビ,175.0,13.0,450,[東] 柄崎将寿,1700,曇,ダート,良,2025年04月20日,未勝利,2022101264,01109,14-13-12-10,40.6
202503010402,12,8,15,サンルーナ,牝3,52.0,鷲頭虎太,0:1:51.0,2,386.5,15.0,440,[東] 堀内岳志,1700,曇,ダート,良,2025年04月20日,未勝利,2022105933,01202,12-11-10-9,41.3
202503010402,13,4,6,ルージュサンセール,牝3,55.0,古川吉洋,0:1:51.9,5,96.6,11.0,478,[西] 松永幹夫,1700,曇,ダート,良,2025年04月20日,未勝利,2022102407,01015,14-15-15-15,40.6
202503010402,14,8,14,テルモプシス,牝3,52.0,石神深道,0:1:53.7,大,334.9,14.0,406,[西] 緒方努,1700,曇,ダート,良,2025年04月20日,未勝利,2022100295,01209,7-8-12-14,43.7
202503010402,15,6,10,アークエタニティ,牝3,52.0,遠藤汰月,0:1:54.2,3,39.7,8.0,446,[東] 伊藤伸一,1700,曇,ダート,良,2025年04月20日,未勝利,2022102011,01218,5-5-9-12,44.8
