,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020507,1,8,15,リアンベーレ,牡3,55.0,津村明秀,0:2:03.0,,4.6,3.0,500,[東] 手塚貴久,2000,曇,芝,良,2025年07月12日,1勝クラス,2022105462,01092,14-13-8-5,36.0
202503020507,2,6,10,ボナーテソーロ,牡4,58.0,木幡巧也,0:2:03.9,5,132.0,11.0,476,[東] 牧光二,2000,曇,芝,良,2025年07月12日,1勝クラス,2021106361,01162,3-3-3-3,37.5
202503020507,3,5,8,アンドローゼス,牝4,56.0,大野拓弥,0:2:03.9,クビ,3.3,2.0,458,[東] 加藤士津,2000,曇,芝,良,2025年07月12日,1勝クラス,2021105911,01096,11-11-6-10,37.1
202503020507,4,3,4,エナジーショット,牝3,53.0,戸崎圭太,0:2:03.9,ハナ,3.1,1.0,420,[東] 矢嶋大樹,2000,曇,芝,良,2025年07月12日,1勝クラス,2022101425,05386,3-4-4-3,37.4
202503020507,5,1,1,ブルバンビーナ,牝3,50.0,石田拓郎,0:2:04.1,1,54.2,9.0,404,[東] 尾形和幸,2000,曇,芝,良,2025年07月12日,1勝クラス,2022101749,01203,8-8-12-12,36.8
202503020507,6,5,9,ツーネサーン,牡4,58.0,菅原明良,0:2:04.1,クビ,5.1,4.0,506,[西] 矢作芳人,2000,曇,芝,良,2025年07月12日,1勝クラス,2021105584,01179,9-9-8-10,37.2
202503020507,7,7,13,グラスビジョン,牡3,55.0,内田博幸,0:2:04.2,1/2,197.8,13.0,422,[東] 佐藤吉勝,2000,曇,芝,良,2025年07月12日,1勝クラス,2022102229,00422,1-1-2-2,37.9
202503020507,8,3,5,コスモアミマネラ,牡4,55.0,石神深道,0:2:04.2,ハナ,15.5,5.0,490,[東] 柄崎将寿,2000,曇,芝,良,2025年07月12日,1勝クラス,2021106768,01209,2-2-1-1,37.9
202503020507,9,2,2,パナランギン,牡3,55.0,菊沢一樹,0:2:04.3,3/4,152.7,12.0,470,[東] 松山将樹,2000,曇,芝,良,2025年07月12日,1勝クラス,2022102337,01161,9-9-8-8,37.4
202503020507,10,4,6,ヴァンナチュール,牡5,58.0,杉原誠人,0:2:04.4,クビ,61.5,10.0,482,[東] 林徹,2000,曇,芝,良,2025年07月12日,1勝クラス,2020105137,01135,6-6-8-5,37.5
202503020507,11,6,11,ベラトール,牡3,52.0,水沼元輝,0:2:04.5,1/2,20.1,6.0,490,[東] 西田雄一,2000,曇,芝,良,2025年07月12日,1勝クラス,2022102788,01201,11-11-12-12,37.3
202503020507,12,4,7,マイホームヒロイン,牝3,50.0,遠藤汰月,0:2:05.2,4,271.7,14.0,398,[東] 深山雅史,2000,曇,芝,良,2025年07月12日,1勝クラス,2022103337,01218,13-13-14-14,37.7
202503020507,13,7,12,ユーディキウム,牝3,53.0,原優介,0:2:05.6,2.1/2,47.3,8.0,476,[東] 黒岩陽一,2000,曇,芝,良,2025年07月12日,1勝クラス,2022104981,01184,5-5-4-7,39.1
202503020507,14,8,14,パートオブワールド,牝3,53.0,木幡初也,0:2:07.7,大,30.5,7.0,430,[東] 竹内正洋,2000,曇,芝,良,2025年07月12日,1勝クラス,2022103717,01153,6-7-6-8,41.0
202503020507,除,2,3,サツキスマイル,牝5,54.0,今村聖奈,,,---,,418,[東] 土田稔,2000,曇,芝,良,2025年07月12日,1勝クラス,2020101963,01193,,
