,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503030102,1,2,3,ハーディジェナー,牝2,52.0,上里直汰,0:1:47.6,,4.4,2.0,428,[東]西田雄一,1800,晴,芝,良,2025年11月08日,未勝利,2023104628,01217,6-6-8-5,35.6
202503030102,2,8,16,テルケンレンスキー,牡2,56.0,木幡初也,0:1:47.8,1.1/4,6.1,4.0,482,[東]竹内正洋,1800,晴,芝,良,2025年11月08日,未勝利,2023100954,01153,1-1-1-1,36.5
202503030102,3,4,8,ブライトエアリー,牝2,55.0,横山琉人,0:1:48.2,2.1/2,3.9,1.0,464,[東]相沢郁,1800,晴,芝,良,2025年11月08日,未勝利,2023102362,01192,4-4-4-2,36.6
202503030102,4,3,6,ロードメルヴェイユ,牡2,56.0,富田暁,0:1:48.4,1.1/4,11.0,5.0,474,[西]長谷川浩,1800,晴,芝,良,2025年11月08日,未勝利,2023105822,01168,11-10-11-9,36.2
202503030102,5,1,2,アクティングエリア,牝2,52.0,石神深道,0:1:48.4,クビ,45.9,12.0,442,[東]天間昭一,1800,晴,芝,良,2025年11月08日,未勝利,2023109090,01209,7-6-8-7,36.4
202503030102,6,8,15,マイネルヴェーゼン,牡2,56.0,丹内祐次,0:1:48.5,1/2,6.0,3.0,450,[東]相沢郁,1800,晴,芝,良,2025年11月08日,未勝利,2023106471,01091,15-15-15-14,35.8
202503030102,7,1,1,ソルトバーン,牝2,55.0,吉田隼人,0:1:48.6,3/4,308.3,16.0,420,[東]和田雄二,1800,晴,芝,良,2025年11月08日,未勝利,2023102163,01095,13-10-11-9,36.3
202503030102,8,2,4,ヒコボシ,牡2,56.0,江田照男,0:1:48.6,アタマ,229.4,15.0,406,[東]田村康仁,1800,晴,芝,良,2025年11月08日,未勝利,2023102109,00689,14-14-13-13,36.1
202503030102,9,5,10,マルモリラピダス,牡2,56.0,泉谷楓真,0:1:49.2,3.1/2,17.4,8.0,436,[西]緒方努,1800,晴,芝,良,2025年11月08日,未勝利,2023104838,01182,3-3-6-5,37.5
202503030102,10,6,12,チェンドル,牝2,53.0,永島まな,0:1:49.3,クビ,28.5,10.0,446,[東]小手川準,1800,晴,芝,良,2025年11月08日,未勝利,2023105919,01187,16-16-16-16,36.2
202503030102,11,6,11,ラングドシャ,牝2,55.0,荻野極,0:1:49.4,1/2,13.1,6.0,456,[東]上原佑紀,1800,晴,芝,良,2025年11月08日,未勝利,2023103620,01160,2-2-2-4,37.9
202503030102,12,3,5,ミルトメテオ,牡2,54.0,柴田裕一,0:1:49.6,1.1/2,19.5,9.0,496,[西]中竹和也,1800,晴,芝,良,2025年11月08日,未勝利,2023102544,01212,7-10-8-9,37.6
202503030102,13,5,9,ニシノシャルム,牝2,53.0,今村聖奈,0:1:49.7,1/2,160.4,14.0,442,[東]栗田徹,1800,晴,芝,良,2025年11月08日,未勝利,2023105138,01193,10-9-2-2,38.2
202503030102,14,7,13,ビリージェイ,牡2,56.0,杉原誠人,0:1:50.0,1.1/2,129.5,13.0,446,[東]高柳瑞樹,1800,晴,芝,良,2025年11月08日,未勝利,2023103311,01135,11-13-13-14,37.4
202503030102,15,7,14,ベリンガム,牡2,56.0,丸山元気,0:1:50.1,1,14.9,7.0,458,[東]矢嶋大樹,1800,晴,芝,良,2025年11月08日,未勝利,2023105651,01127,4-5-6-12,38.3
202503030102,16,4,7,シトリンテソーロ,牝2,54.0,西塚洸二,0:1:50.2,クビ,44.7,11.0,416,[東]武市康男,1800,晴,芝,良,2025年11月08日,未勝利,2023106730,01200,7-6-4-7,38.6
