,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503010203,1,2,3,オロスコピオ,牝3,55.0,小沢大仁,0:2:41.7,,4.9,2.0,422,[東] 青木孝文,2600,曇,芝,良,2025年04月13日,未勝利,2022105395,01185,3-3-4-4,36.8
202503010203,2,6,12,シャインフリーリー,牡3,57.0,丹内祐次,0:2:42.0,1.3/4,3.0,1.0,474,[東] 矢嶋大樹,2600,曇,芝,良,2025年04月13日,未勝利,2022101495,01091,7-6-2-2,37.3
202503010203,3,7,13,ダンスデュヴァン,牡3,57.0,古川吉洋,0:2:42.3,2,51.3,10.0,480,[西] 武英智,2600,曇,芝,良,2025年04月13日,未勝利,2022105841,01015,12-12-8-8,36.8
202503010203,4,1,2,デンジエンド,牡3,57.0,荻野極,0:2:42.3,アタマ,103.6,15.0,430,[東] 小島茂之,2600,曇,芝,良,2025年04月13日,未勝利,2022105029,01160,10-8-7-5,37.0
202503010203,5,4,8,オールニッポン,牝3,52.0,舟山瑠泉,0:2:42.4,クビ,5.8,3.0,424,[東] 上原佑紀,2600,曇,芝,良,2025年04月13日,未勝利,2022103212,01221,2-2-2-2,37.8
202503010203,6,3,5,ポテチ,牡3,53.0,小林美駒,0:2:42.6,1.1/2,7.2,4.0,400,[西] 鈴木孝志,2600,曇,芝,良,2025年04月13日,未勝利,2022104494,01206,8-8-11-11,37.0
202503010203,7,1,1,デアルーチェ,牝3,55.0,杉原誠人,0:2:42.7,3/4,40.5,9.0,478,[東] 宮田敬介,2600,曇,芝,良,2025年04月13日,未勝利,2022105039,01135,8-8-11-9,37.1
202503010203,8,3,6,ギリギリバイター,牡3,57.0,武藤雅,0:2:43.1,2,204.5,16.0,432,[東] 小笠倫弘,2600,曇,芝,良,2025年04月13日,未勝利,2022100592,01169,6-6-8-9,37.6
202503010203,9,2,4,アンガアヴィス,セ3,57.0,三浦皇成,0:2:43.2,1/2,8.9,5.0,434,[東] 新開幸一,2600,曇,芝,良,2025年04月13日,未勝利,2022106195,01122,1-1-1-1,38.7
202503010203,10,4,7,キタノニーソング,牡3,57.0,中井裕二,0:2:43.2,クビ,13.0,6.0,460,[西] 坂口智康,2600,曇,芝,良,2025年04月13日,未勝利,2022103533,01141,11-11-6-5,38.1
202503010203,11,7,14,フランクテソーロ,牡3,56.0,高杉吏麒,0:2:43.4,1.1/4,16.6,7.0,478,[東] 畠山吉宏,2600,曇,芝,良,2025年04月13日,未勝利,2022107006,01213,3-3-4-5,38.4
202503010203,12,8,16,ホウオウスターツ,牡3,57.0,菱田裕二,0:2:44.0,3.1/2,20.3,8.0,470,[東] 池上昌和,2600,曇,芝,良,2025年04月13日,未勝利,2022103528,01144,13-13-13-12,37.7
202503010203,13,5,10,ホウショウビフウ,牝3,52.0,鷲頭虎太,0:2:44.0,アタマ,72.5,12.0,410,[西] 井上智史,2600,曇,芝,良,2025年04月13日,未勝利,2022107240,01202,15-14-14-13,37.4
202503010203,14,6,11,カサビセンス,牝3,52.0,石田拓郎,0:2:44.2,3/4,57.1,11.0,440,[東] 加藤士津,2600,曇,芝,良,2025年04月13日,未勝利,2022105337,01203,16-16-14-13,37.6
202503010203,15,8,15,トゥルプ,牝3,52.0,柴田裕一,0:2:46.3,大,100.5,14.0,476,[西] 高橋亮,2600,曇,芝,良,2025年04月13日,未勝利,2022106318,01212,14-14-16-16,39.4
202503010203,16,5,9,ジーティーブライト,牡3,57.0,黛弘人,0:2:49.0,大,86.0,13.0,494,[東] 柄崎将寿,2600,曇,芝,良,2025年04月13日,未勝利,2022102081,01109,3-3-8-13,43.5
