,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020302,1,7,12,カイトヴィント,牡3,54.0,石神深道,0:1:47.3,,21.2,7.0,486,[東] 和田雄二,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022102991,01209,5-6-6-2,38.1
202503020302,2,6,11,ノブレスジャン,牡3,57.0,大野拓弥,0:1:48.0,4,3.7,1.0,488,[東] 和田勇介,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022103247,01096,3-3-3-2,39.0
202503020302,3,2,2,レッドシュトラール,牡3,57.0,荻野極,0:1:48.4,2,4.8,3.0,480,[東] 宮田敬介,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022105156,01160,5-3-5-5,39.3
202503020302,4,5,9,ワカミヤイリオス,牡3,57.0,石橋脩,0:1:48.9,3,55.5,11.0,462,[東] 矢野英一,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022101032,01077,11-11-8-2,39.5
202503020302,5,2,3,アナベルケイツー,牝3,55.0,木幡巧也,0:1:49.0,1/2,13.8,6.0,452,[東] 牧光二,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022101744,01162,2-1-1-1,40.3
202503020302,6,8,14,ニコ,牝3,52.0,遠藤汰月,0:1:49.3,1.3/4,152.3,15.0,400,[東] 大和田成,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022103336,01218,7-8-9-8,39.7
202503020302,7,6,10,クロウソング,牝3,55.0,丸山元気,0:1:49.3,クビ,3.9,2.0,454,[東] 千葉直人,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022104739,01127,9-9-7-9,40.0
202503020302,8,1,1,レジェンダイズ,セ3,57.0,原優介,0:1:49.7,2.1/2,61.6,12.0,436,[東] 黒岩陽一,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022105530,01184,7-7-9-9,40.2
202503020302,9,4,6,ハンクスター,牡3,57.0,木幡育也,0:1:49.8,1/2,6.9,4.0,482,[東] 松永康利,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022106082,01167,3-3-3-6,40.8
202503020302,10,7,13,ホウオウスターツ,牡3,57.0,丸田恭介,0:1:50.0,1,27.2,9.0,462,[東] 池上昌和,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022103528,01117,15-15-15-15,39.6
202503020302,11,3,5,カラジシ,牡3,57.0,菊沢一樹,0:1:50.0,クビ,121.7,14.0,454,[東] 勢司和浩,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022100868,01161,11-13-13-11,39.7
202503020302,12,5,8,ガイ,牡3,57.0,菅原明良,0:1:50.1,1/2,33.3,10.0,470,[東] 高木登,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022101140,01179,14-13-13-12,39.9
202503020302,13,4,7,シングンラオウ,牡3,57.0,嶋田純次,0:1:50.7,4,23.1,8.0,458,[東] 伊坂重信,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022106746,01134,9-9-12-12,40.8
202503020302,14,8,15,コヴェナント,牝3,55.0,野中悠太,0:1:50.9,3/4,69.4,13.0,432,[東] 根本康広,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022101383,01158,11-11-9-12,41.4
202503020302,15,3,4,ミリアドタレント,牝3,55.0,北村友一,0:1:52.9,大,11.3,5.0,436,[東] 嘉藤貴行,1700,曇,ダート,稍重,2025年07月05日,未勝利,2022110004,01102,1-2-2-6,44.0
