,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020710,1,2,3,ワークソング,牡4,58.0,三浦皇成,0:1:08.9,,8.6,4.0,474,[西] 牧浦充徳,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021102462,01122,10-10,36.0
202503020710,2,3,5,アスクアイルビゼア,牡4,58.0,菅原明良,0:1:09.0,3/4,4.2,3.0,464,[西] 矢作芳人,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021102154,01179,6-5,36.4
202503020710,3,3,6,ビッグドリーム,牡4,58.0,田辺裕信,0:1:09.0,アタマ,12.2,5.0,530,[西] 西園正都,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021100899,01075,1-1,36.9
202503020710,4,1,1,イナフセド,牡5,58.0,原優介,0:1:09.1,クビ,16.6,6.0,486,[西] 小林真也,1150,晴,ダート,良,2025年07月19日,2勝クラス,2020101833,01184,4-3,36.7
202503020710,5,5,10,ルージュアズライト,牝5,56.0,荻野極,0:1:09.1,クビ,3.8,2.0,448,[東] 森一誠,1150,晴,ダート,良,2025年07月19日,2勝クラス,2020101610,01160,4-5,36.7
202503020710,6,2,4,ミロワール,牝6,56.0,小沢大仁,0:1:09.5,2.1/2,33.9,8.0,462,[西] 河嶋宏樹,1150,晴,ダート,良,2025年07月19日,2勝クラス,2019100566,01185,9-5,36.8
202503020710,7,5,9,ランウインディ,牝4,56.0,津村明秀,0:1:09.5,ハナ,22.8,7.0,460,[西] 中尾秀正,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021106305,01092,3-3,37.2
202503020710,8,1,2,ロイヤルダンス,牡7,58.0,杉原誠人,0:1:09.7,1,274.0,15.0,504,[東] 清水英克,1150,晴,ダート,良,2025年07月19日,2勝クラス,2018102394,01135,14-11,36.0
202503020710,9,6,12,カネショウレジェン,牡3,55.0,横山琉人,0:1:09.7,クビ,3.1,1.0,488,[東] 稲垣幸雄,1150,晴,ダート,良,2025年07月19日,2勝クラス,2022102790,01192,6-8,37.1
202503020710,10,4,7,ヘルメース,牡4,58.0,菊沢一樹,0:1:09.8,クビ,46.7,10.0,484,[東] 伊藤圭三,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021103710,01161,2-2,37.7
202503020710,11,6,11,セキテイオー,牡6,58.0,江田照男,0:1:09.9,1/2,56.6,11.0,476,[東] 田中剛,1150,晴,ダート,良,2025年07月19日,2勝クラス,2019101351,00689,16-15,35.5
202503020710,12,8,15,サイモンギフト,牡5,58.0,石橋脩,0:1:09.9,アタマ,80.9,14.0,494,[東] 勢司和浩,1150,晴,ダート,良,2025年07月19日,2勝クラス,2020100639,01077,13-13,36.4
202503020710,13,8,16,ヴィクトリーロード,牡5,58.0,内田博幸,0:1:10.3,2.1/2,61.7,12.0,482,[東] 畠山吉宏,1150,晴,ダート,良,2025年07月19日,2勝クラス,2020103931,00422,15-14,36.5
202503020710,14,4,8,ヤングワールド,牡5,58.0,嶋田純次,0:1:10.4,3/4,279.1,16.0,576,[東] 手塚貴久,1150,晴,ダート,良,2025年07月19日,2勝クラス,2020101230,01134,11-11,37.4
202503020710,15,7,14,ニシノクラウン,セ4,58.0,石川裕紀,0:1:10.4,ハナ,41.3,9.0,466,[東] 相沢郁,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021100187,01150,6-8,37.8
202503020710,16,7,13,ブライトルピナス,牝4,56.0,武藤雅,0:1:11.2,5,75.7,13.0,456,[西] 東田明士,1150,晴,ダート,良,2025年07月19日,2勝クラス,2021103598,01169,11-16,38.2
