,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020101,1,2,2,エンヴィーミー,牝2,55.0,三浦皇成,0:1:08.8,,5.6,2.0,452,[西] 森秀行,1200,晴,芝,良,2025年06月28日,未勝利,2023110040,01122,1-1,35.2
202503020101,2,4,4,フクチャンショウ,牡2,55.0,戸崎圭太,0:1:09.2,2.1/2,14.9,5.0,430,[東] 加藤征弘,1200,晴,芝,良,2025年06月28日,未勝利,2023103418,05386,7-3,34.7
202503020101,3,8,9,カレンデュラ,牝2,55.0,丸田恭介,0:1:09.5,2,8.8,4.0,418,[東] 南田美知,1200,晴,芝,良,2025年06月28日,未勝利,2023106613,01117,2-2,35.8
202503020101,4,3,3,スレドナゴラ,牝2,52.0,石田拓郎,0:1:09.8,1.1/2,46.6,7.0,450,[東] 田中勝春,1200,晴,芝,良,2025年06月28日,未勝利,2023105436,01203,7-8,35.3
202503020101,5,7,7,リュウノエッセンス,牝2,52.0,遠藤汰月,0:1:10.1,2,64.3,9.0,432,[東] 伊藤伸一,1200,晴,芝,良,2025年06月28日,未勝利,2023102830,01218,9-9,34.9
202503020101,6,5,5,フォトンゲイザー,牡2,55.0,石橋脩,0:1:10.2,1/2,6.5,3.0,424,[東] 牧光二,1200,晴,芝,良,2025年06月28日,未勝利,2023106479,01077,5-6,36.2
202503020101,7,1,1,アレステソーロ,牡2,55.0,柴田大知,0:1:10.3,3/4,41.9,6.0,460,[東] 田中剛,1200,晴,芝,良,2025年06月28日,未勝利,2023106755,01009,5-6,36.3
202503020101,8,6,6,ナムラリアン,牝2,55.0,武藤雅,0:1:11.3,6,54.5,8.0,398,[東] 武藤善則,1200,晴,芝,良,2025年06月28日,未勝利,2023100673,01169,4-3,37.4
202503020101,9,8,10,ベルバード,牝2,55.0,ルメール,0:1:12.0,4,1.5,1.0,442,[東] 武井亮,1200,晴,芝,良,2025年06月28日,未勝利,2023105331,05339,2-3,38.2
202503020101,10,7,8,マジックショー,牡2,55.0,内田博幸,0:1:14.3,大,272.5,10.0,434,[東] 奥平雅士,1200,晴,芝,良,2025年06月28日,未勝利,2023106611,00422,10-10,37.6
