,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202503020702,1,3,5,ヴァイオパイシーズ,牝3,55.0,田辺裕信,0:1:47.1,,5.3,3.0,464,[東] 和田勇介,1700,晴,ダート,良,2025年07月19日,未勝利,2022105217,01075,7-5-2-2,39.1
202503020702,2,2,2,プロメテドール,牝3,53.0,今村聖奈,0:1:47.1,クビ,22.3,6.0,440,[東] 久保田貴,1700,晴,ダート,良,2025年07月19日,未勝利,2022105284,01193,10-8-5-5,38.4
202503020702,3,3,4,ライヴスプーン,牝3,52.0,遠藤汰月,0:1:47.2,3/4,100.4,11.0,408,[東] 尾形和幸,1700,晴,ダート,良,2025年07月19日,未勝利,2022104264,01218,4-3-6-6,38.3
202503020702,4,5,9,キタノマーシャル,牝3,55.0,津村明秀,0:1:47.4,1.1/4,2.3,1.0,500,[東] 奥平雅士,1700,晴,ダート,良,2025年07月19日,未勝利,2022106164,01092,2-2-1-1,39.4
202503020702,5,6,10,マインドミー,牝3,55.0,柴田大知,0:1:47.5,クビ,167.9,13.0,450,[東] 高橋文雅,1700,晴,ダート,良,2025年07月19日,未勝利,2022103613,01009,9-8-8-7,38.2
202503020702,6,8,14,ミヤグリフォン,牝3,55.0,戸崎圭太,0:1:48.4,5,3.2,2.0,464,[東] 千葉直人,1700,晴,ダート,良,2025年07月19日,未勝利,2022100763,05386,2-3-2-2,40.4
202503020702,7,1,1,カーシュジアン,牝3,55.0,丸田恭介,0:1:48.8,2.1/2,153.5,12.0,442,[東] 柄崎将寿,1700,晴,ダート,良,2025年07月19日,未勝利,2022101264,01117,13-13-9-9,39.2
202503020702,8,2,3,スターライトナイト,牝3,55.0,内田博幸,0:1:49.1,1.1/2,80.4,10.0,426,[東] 伊藤大士,1700,晴,ダート,良,2025年07月19日,未勝利,2022105852,00422,14-14-12-11,38.9
202503020702,9,7,12,トラストユー,牝3,55.0,横山琉人,0:1:49.1,ハナ,61.3,9.0,436,[東] 斎藤誠,1700,晴,ダート,良,2025年07月19日,未勝利,2022101496,01192,5-6-6-8,40.2
202503020702,10,4,7,ブラックモノリス,牝3,55.0,菊沢一樹,0:1:49.6,3,7.8,4.0,460,[東] 青木孝文,1700,晴,ダート,良,2025年07月19日,未勝利,2022105599,01161,1-1-4-4,41.2
202503020702,11,7,13,プレイアブルゲーム,牝3,52.0,石田拓郎,0:1:50.3,4,194.5,15.0,422,[東] 小笠倫弘,1700,晴,ダート,良,2025年07月19日,未勝利,2022105566,01203,11-11-9-10,40.7
202503020702,12,6,11,ムーンビーナス,牝3,55.0,小野寺祐,0:1:50.7,2.1/2,55.2,8.0,456,[西] 谷潔,1700,晴,ダート,良,2025年07月19日,未勝利,2022106571,01123,11-11-12-12,40.6
202503020702,13,5,8,ジュテパッセ,牝3,55.0,杉原誠人,0:1:50.8,クビ,185.7,14.0,472,[東] 林徹,1700,晴,ダート,良,2025年07月19日,未勝利,2022105344,01135,15-15-15-14,39.1
202503020702,14,8,15,リュウノヒルド,牝3,55.0,大野拓弥,0:1:51.3,3,32.2,7.0,438,[東] 伊坂重信,1700,晴,ダート,良,2025年07月19日,未勝利,2022107028,01096,7-6-9-12,41.7
202503020702,15,4,6,アナベルケイツー,牝3,55.0,木幡巧也,0:1:52.3,6,17.8,5.0,446,[東] 牧光二,1700,晴,ダート,良,2025年07月19日,未勝利,2022101744,01162,5-8-12-14,42.1
