,0,1,2,3
202202011105,単勝,11,1280,6
202202011105,複勝,11,410,8
202202011105,複勝,2,250,3
202202011105,複勝,15,580,9
202202011105,枠連,1-6,630,1
202202011105,馬連,2-11,4280,16
202202011105,ワイド,2-11,1550,17
202202011105,ワイド,11-15,3120,36
202202011105,ワイド,2-15,1980,25
202202011105,馬単,11→2,9450,39
202202011105,三連複,2-11-15,30840,98
202202011105,三連単,11→2→15,181380,588
