,0,1,2,3
202202011004,単勝,4,1570,7
202202011004,複勝,4,320,7
202202011004,複勝,1,120,1
202202011004,複勝,5,180,3
202202011004,枠連,1-2,900,3
202202011004,馬連,1-4,1060,3
202202011004,ワイド,1-4,440,3
202202011004,ワイド,4-5,1620,16
202202011004,ワイド,1-5,330,2
202202011004,馬単,4→1,3830,11
202202011004,三連複,1-4-5,2800,6
202202011004,三連単,4→1→5,25250,67
