,0,1,2,3
202202010708,単勝,5,560,3
202202010708,複勝,5,180,2
202202010708,複勝,4,540,9
202202010708,複勝,6,190,3
202202010708,枠連,4-5,2770,12
202202010708,馬連,4-5,5270,24
202202010708,ワイド,4-5,1790,24
202202010708,ワイド,5-6,650,7
202202010708,ワイド,4-6,1450,20
202202010708,馬単,5→4,9670,44
202202010708,三連複,4-5-6,8300,31
202202010708,三連単,5→4→6,59060,241
