,0,1,2,3
202202010703,単勝,11,640,3
202202010703,複勝,11,210,5
202202010703,複勝,2,190,4
202202010703,複勝,9,120,1
202202010703,枠連,2-6,1220,6
202202010703,馬連,2-11,2980,12
202202010703,ワイド,2-11,770,11
202202010703,ワイド,9-11,370,4
202202010703,ワイド,2-9,350,3
202202010703,馬単,11→2,5310,18
202202010703,三連複,2-9-11,2020,5
202202010703,三連単,11→2→9,18130,59
