,0,1,2,3
202202010810,単勝,5,150,1
202202010810,複勝,5,110,1
202202010810,複勝,9,150,2
202202010810,複勝,10,210,4
202202010810,枠連,5-8,290,1
202202010810,馬連,5-9,470,1
202202010810,ワイド,5-9,250,1
202202010810,ワイド,5-10,380,3
202202010810,ワイド,9-10,870,10
202202010810,馬単,5→9,610,1
202202010810,三連複,5-9-10,1790,4
202202010810,三連単,5→9→10,4330,5
