,0,1,2,3
202202011011,単勝,12,1510,8
202202011011,複勝,12,420,8
202202011011,複勝,14,230,4
202202011011,枠連,6-7,3980,17
202202011011,馬連,12-14,6480,28
202202011011,ワイド,12-14,1880,24
202202011011,ワイド,1-12,1210,14
202202011011,ワイド,1-14,680,4
202202011011,馬単,12→14,14780,58
202202011011,三連複,1-12-14,9540,27
202202011011,三連単,12→14→1,87440,297
