,0,1,2,3
202202011106,単勝,13,620,3
202202011106,複勝,13,170,4
202202011106,枠連,3-8,1560,7
202202011106,馬連,3-13,1540,6
202202011106,ワイド,3-13,490,6
202202011106,ワイド,1-13,410,5
202202011106,ワイド,1-3,220,1
202202011106,馬単,13→3,3300,14
202202011106,三連複,1-3-13,1350,2
202202011106,三連単,13→3→1,9850,19
