,0,1,2,3
202202011003,単勝,3,420,2
202202011003,複勝,3,190,2
202202011003,複勝,6,250,4
202202011003,複勝,2,1140,10
202202011003,枠連,3-4,490,2
202202011003,馬連,3-6,2520,9
202202011003,ワイド,3-6,880,8
202202011003,ワイド,2-3,3160,31
202202011003,ワイド,2-6,7350,49
202202011003,馬単,3→6,3960,13
202202011003,三連複,2-3-6,37320,96
202202011003,三連単,3→6→2,161810,425
