,0,1,2,3
202202010312,単勝,11,1060,5
202202010312,複勝,11,380,6
202202010312,複勝,13,260,3
202202010312,複勝,3,2180,14
202202010312,枠連,7-8,3230,14
202202010312,馬連,11-13,5170,20
202202010312,ワイド,11-13,1620,20
202202010312,ワイド,3-11,15840,81
202202010312,ワイド,3-13,11650,74
202202010312,馬単,11→13,10090,40
202202010312,三連複,3-11-13,153580,259
202202010312,三連単,11→13→3,665420,1273
