,式別,馬番,配当,人気
202610020609,単勝,8,150,1
202610020609,複勝,8,110,1
202610020609,複勝,10,120,2
202610020609,複勝,6,160,3
202610020609,枠連,7-8,270,1
202610020609,馬連,8-10,290,1
202610020609,ワイド,8-10,170,1
202610020609,ワイド,6-8,260,2
202610020609,ワイド,6-10,470,5
202610020609,馬単,8→10,420,1
202610020609,三連複,6-8-10,810,1
202610020609,三連単,8→10→6,1730,1
