,式別,馬番,配当,人気
0,単勝,8,740,5
1,複勝,8,240,6
2,複勝,2,140,1
3,複勝,3,240,5
4,馬連,2-8,1500,7
5,ワイド,2-8,550,7
6,ワイド,3-8,1160,20
7,ワイド,2-3,470,5
8,馬単,8→2,2840,13
9,3連複,2-3-8,4190,18
10,3連単,8→2→3,23070,101
