,式別,馬番,配当,人気
0,単勝,10,620,4
1,複勝,10,170,2
2,複勝,2,210,5
3,複勝,12,140,1
4,枠連,2-7,1730,8
5,馬連,2-10,2120,11
6,ワイド,2-10,670,10
7,ワイド,10-12,380,1
8,ワイド,2-12,580,6
9,馬単,10→2,4010,18
10,3連複,2-10-12,2660,3
11,3連単,10→2→12,15980,37
