,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020301,1,8,13,ベルアズーロ,牡3,54,小林美駒,0:1:44.6,,2-2-1-1,38.1,4.5,1,552,[西]西村真幸,1700,晴,ダート,稍重,2026年08月29日,,2023103168,01206
202601020301,2,1,1,アズライトアスール,牡3,53,河原田菜,0:1:45.9,8,5-4-3-2,38.8,144.1,13,456,[西]鈴木孝志,1700,晴,ダート,稍重,2026年08月29日,,2023100785,01204
202601020301,3,2,2,ロードステラート,牡3,57,横山和生,0:1:46.0,クビ,7-7-7-5,38.3,5.2,3,518,[西]武英智,1700,晴,ダート,稍重,2026年08月29日,,2023105838,01140
202601020301,4,4,6,ワンダーアスク,牝3,55,川又賢治,0:1:46.6,4,11-11-9-8,38.7,10.3,6,440,[西]笹田和秀,1700,晴,ダート,稍重,2026年08月29日,,2023103191,01166
202601020301,5,6,9,ゴールデンダガー,牡3,57,横山琉人,0:1:46.9,1.1/2,9-9-10-8,38.8,5.2,2,482,[東]中舘英二,1700,晴,ダート,稍重,2026年08月29日,,2023105726,01192
202601020301,6,6,10,クールフィデル,牡3,57,落合玄太,0:1:46.9,クビ,5-6-5-3,39.6,16.6,9,478,[東]和田勇介,1700,晴,ダート,稍重,2026年08月29日,,2023103483,05578
202601020301,7,3,4,ショウナンタヅナ,牡3,57,池添謙一,0:1:47.0,クビ,7-7-7-8,39.2,22.4,10,472,[東]武市康男,1700,晴,ダート,稍重,2026年08月29日,,2023100531,01032
202601020301,8,4,5,フロムザムーン,牡3,57,石川倭,0:1:47.4,2.1/2,13-13-14-11,38.7,13.9,8,450,[西]畑端省吾,1700,晴,ダート,稍重,2026年08月29日,,2023102369,05534
202601020301,9,5,8,アイムスティルミー,セ3,57,古川吉洋,0:1:47.4,クビ,11-11-11-11,39.2,83.2,11,434,[東]奥平雅士,1700,晴,ダート,稍重,2026年08月29日,,2023106595,01015
202601020301,10,3,3,アスコットダンス,牝3,53,古川奈穂,0:1:47.6,3/4,4-5-5-5,40.2,104.3,12,434,[西]高橋康之,1700,晴,ダート,稍重,2026年08月29日,,2023105144,01190
202601020301,11,7,12,サンオブザサン,牡3,57,斎藤新,0:1:47.9,2,1-1-2-3,40.9,7.1,4,518,[西]高橋一哉,1700,晴,ダート,稍重,2026年08月29日,,2023101979,01178
202601020301,12,7,11,メイショウタイザン,牡3,57,小沢大仁,0:1:47.9,クビ,14-13-13-11,39.4,8.4,5,464,[西]高橋義忠,1700,晴,ダート,稍重,2026年08月29日,,2023106570,01185
202601020301,13,5,7,ダリアフレイバー,牝3,55,鮫島克駿,0:1:48.6,4,9-9-11-11,40.4,184.0,14,414,[西]河嶋宏樹,1700,晴,ダート,稍重,2026年08月29日,,2023102197,01157
202601020301,14,8,14,アーデルブリックス,牡3,57,北村友一,0:1:48.7,クビ,3-3-3-5,41.6,12.3,7,430,[西]坂口智康,1700,晴,ダート,稍重,2026年08月29日,,2023106863,01102
