,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010811,1,8,15,シェイクユアハート,牡6,58,古川吉洋,0:1:58.2,,12-10-8-8,34.6,6.8,3,450,[西]宮徹,2000,晴,芝,良,2026年08月16日,オープン,2020103101,01015
202601010811,2,4,8,サクラファレル,牡4,58,佐々木大,0:1:58.6,2.1/2,6-5-4-2,35.2,9.2,5,514,[東]堀宣行,2000,晴,芝,良,2026年08月16日,オープン,2022104094,01197
202601010811,3,7,14,レディネス,牡4,58,横山典弘,0:1:58.8,1.1/4,3-3-4-5,35.4,36.3,10,500,[西]昆貢,2000,晴,芝,良,2026年08月16日,オープン,2022104416,00660
202601010811,4,3,6,ローシャムパーク,牡7,58,池添謙一,0:1:58.8,クビ,10-10-10-8,35.1,20.8,9,506,[東]田中博康,2000,晴,芝,良,2026年08月16日,オープン,2019105552,01032
202601010811,5,7,13,グランディア,セ7,58,西村淳也,0:1:58.9,アタマ,10-8-6-5,35.4,10.2,6,488,[西]中内田充,2000,晴,芝,良,2026年08月16日,オープン,2019105302,01171
202601010811,6,2,4,マジックサンズ,牡4,58,横山和生,0:1:59.0,1/2,15-13-10-5,35.3,7.2,4,518,[西]須貝尚介,2000,晴,芝,良,2026年08月16日,オープン,2022104772,01140
202601010811,7,4,7,ショウヘイ,牡4,58,川田将雅,0:1:59.2,1.1/4,4-3-2-2,35.9,4.1,1,464,[西]友道康夫,2000,晴,芝,良,2026年08月16日,オープン,2022104714,01088
202601010811,8,5,9,マイネルモーント,牡6,58,斎藤新,0:1:59.3,1,13-13-15-10,35.2,76.5,12,466,[東]高木登,2000,晴,芝,良,2026年08月16日,オープン,2020105749,01178
202601010811,9,5,10,アドマイヤテラ,牡5,58,坂井瑠星,0:1:59.4,3/4,8-6-2-2,36.1,4.4,2,494,[西]友道康夫,2000,晴,芝,良,2026年08月16日,オープン,2021105369,01163
202601010811,10,8,16,ホウオウビスケッツ,牡6,58,岩田康誠,0:1:59.5,クビ,1-1-1-1,36.4,13.1,8,504,[東]奥村武,2000,晴,芝,良,2026年08月16日,オープン,2020103941,05203
202601010811,11,6,12,ゼンダンハヤブサ,牡4,58,酒井学,0:1:59.5,クビ,13-13-12-10,35.6,77.0,13,444,[西]橋田宜長,2000,晴,芝,良,2026年08月16日,オープン,2022106306,01034
202601010811,12,6,11,アラタ,牡9,58,大野拓弥,0:1:59.7,1.1/4,16-16-16-15,35.4,151.8,15,472,[東]和田勇介,2000,晴,芝,良,2026年08月16日,オープン,2017104756,01096
202601010811,13,2,3,ピンクジン,牝6,56,黛弘人,0:2:00.0,1.1/2,9-10-12-15,36.1,267.2,16,448,[東]室井潔,2000,晴,芝,良,2026年08月16日,オープン,2020106966,01109
202601010811,14,1,2,イガッチ,牡4,58,吉田隼人,0:2:00.7,4,5-6-8-14,37.1,73.9,11,488,[西]笹田和秀,2000,晴,芝,良,2026年08月16日,オープン,2022100699,01095
202601010811,15,1,1,オニャンコポン,セ7,58,横山琉人,0:2:00.7,クビ,2-2-6-12,37.2,81.7,14,462,[東]小島茂之,2000,晴,芝,良,2026年08月16日,オープン,2019104756,01192
202601010811,16,3,5,エコロヴァルツ,牡5,58,横山武史,0:2:00.8,1/2,7-8-12-12,36.9,12.5,7,494,[西]牧浦充徳,2000,晴,芝,良,2026年08月16日,オープン,2021101436,01170
