,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010210,1,7,8,ワタシマツワ,牝4,52,小林美駒,0:1:27.9,,2-2-1,34.1,9.2,5,428,[東]竹内正洋,1500,晴,芝,良,2026年07月26日,2勝クラス,2022101412,01206
202601010210,2,2,2,レイユール,牝4,51,長浜鴻緒,0:1:28.1,1.1/4,3-4-3,34.0,22.3,8,428,[東]手塚貴久,1500,晴,芝,良,2026年07月26日,2勝クラス,2022101464,01214
202601010210,3,1,1,アルデトップガン,牡3,55,丹内祐次,0:1:28.4,1.3/4,6-8-7,34.0,5.2,3,468,[東]田中剛,1500,晴,芝,良,2026年07月26日,2勝クラス,2023105106,01091
202601010210,4,5,5,マーゴットブロー,牡3,54,西村淳也,0:1:28.4,ハナ,3-3-3,34.4,3.1,1,514,[東]伊坂重信,1500,晴,芝,良,2026年07月26日,2勝クラス,2023105356,01171
202601010210,5,8,10,ヒズマスターピース,牝3,53,佐々木大,0:1:28.7,2,1-1-2,34.9,3.7,2,518,[東]奥村武,1500,晴,芝,良,2026年07月26日,2勝クラス,2023105714,01197
202601010210,6,3,3,シャイニースイフト,牡6,53,舟山瑠泉,0:1:29.0,1.1/2,6-4-5,34.9,20.5,7,434,[東]菊川正達,1500,晴,芝,良,2026年07月26日,2勝クラス,2020101184,01221
202601010210,7,8,9,ジャズ,牡5,56,吉田隼人,0:1:29.1,1/2,6-4-5,35.0,12.6,6,484,[西]辻野泰之,1500,晴,芝,良,2026年07月26日,2勝クラス,2021103227,01095
202601010210,8,4,4,ヴェナートル,牡4,54,黛弘人,0:1:29.2,1/2,9-8-9,34.8,93.1,9,498,[東]武藤善則,1500,晴,芝,良,2026年07月26日,2勝クラス,2022101469,01109
202601010210,9,6,6,ショウナンカリス,牝3,52,池添謙一,0:1:29.2,クビ,5-7-7,35.0,5.3,4,418,[東]加藤士津,1500,晴,芝,良,2026年07月26日,2勝クラス,2023105347,01032
202601010210,除,7,7,ブラックルビー,牝4,52,北村友一,0:,,,,---,,440,[東]平岩大典,1500,晴,芝,良,2026年07月26日,2勝クラス,2022105981,01102
