,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010812,1,2,2,ダノンヒストリー,牡3,55,佐々木大,0:2:39.0,,4-4-2-1,35.6,1.2,1,478,[東]堀宣行,2600,晴,芝,良,2026年08月16日,2勝クラス,2023107005,01197
202601010812,2,7,12,ジュンツバメガエシ,牡6,58,川田将雅,0:2:40.3,8,6-6-6-4,36.2,9.3,2,500,[西]友道康夫,2600,晴,芝,良,2026年08月16日,2勝クラス,2020103208,01088
202601010812,3,8,13,ラーシャローム,牡4,58,岩田康誠,0:2:40.4,3/4,7-7-7-7,36.1,25.0,7,474,[東]奥村武,2600,晴,芝,良,2026年08月16日,2勝クラス,2022103406,05203
202601010812,4,5,7,ブリヤディアマンテ,牡4,58,横山和生,0:2:40.6,3/4,9-9-11-9,35.5,156.4,12,484,[東]小島茂之,2600,晴,芝,良,2026年08月16日,2勝クラス,2022104856,01140
202601010812,5,3,3,ゲンジ,牡4,58,横山琉人,0:2:40.8,1.1/4,8-8-7-4,36.5,19.3,5,430,[東]尾形和幸,2600,晴,芝,良,2026年08月16日,2勝クラス,2022105597,01192
202601010812,6,6,9,サラトガチップス,牡5,58,西村淳也,0:2:41.1,1.3/4,12-12-11-11,36.0,14.1,3,444,[西]新谷功一,2600,晴,芝,良,2026年08月16日,2勝クラス,2021105002,01171
202601010812,7,4,6,アスクデッドヒート,牡4,58,横山武史,0:2:41.3,1.1/2,11-11-9-9,36.7,15.9,4,484,[西]矢作芳人,2600,晴,芝,良,2026年08月16日,2勝クラス,2022105839,01170
202601010812,8,6,10,ドッビアーコ,セ5,58,小沢大仁,0:2:41.4,クビ,1-1-1-2,38.5,221.2,13,550,[西]奥村豊,2600,晴,芝,良,2026年08月16日,2勝クラス,2021110130,01185
202601010812,9,1,1,レイデラティエラ,牡4,58,松本大輝,0:2:41.4,ハナ,4-4-5-7,37.8,20.1,6,470,[西]小崎憲,2600,晴,芝,良,2026年08月16日,2勝クラス,2022103070,01191
202601010812,10,7,11,ライフセービング,牡5,58,古川吉洋,0:2:42.1,4,12-12-13-12,36.7,54.7,10,460,[西]宮徹,2600,晴,芝,良,2026年08月16日,2勝クラス,2021105285,01015
202601010812,11,5,8,レイデラルース,牡5,58,斎藤新,0:2:42.1,ハナ,10-9-9-12,37.4,99.9,11,486,[東]西田雄一,2600,晴,芝,良,2026年08月16日,2勝クラス,2021105475,01178
202601010812,12,3,4,マイネルゼウス,牡4,58,坂井瑠星,0:2:42.3,1.1/4,2-2-2-3,39.0,45.9,8,416,[東]奥村武,2600,晴,芝,良,2026年08月16日,2勝クラス,2022106828,01163
202601010812,13,8,14,リアルファインド,牡5,58,吉田隼人,0:2:43.4,7,3-3-2-4,40.0,47.3,9,518,[東]小笠倫弘,2600,晴,芝,良,2026年08月16日,2勝クラス,2021105784,01095
202601010812,14,4,5,パープルクラウド,牡6,58,川又賢治,0:2:47.8,大,14-14-14-14,40.2,313.9,14,536,[西]吉村圭司,2600,晴,芝,良,2026年08月16日,2勝クラス,2020104553,01166
