,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010201,1,7,10,クラウスーラ,牝2,55,西村淳也,0:0:59.6,,2-1,36.1,1.8,1,438,[西]小栗実,1000,晴,ダート,良,2026年07月26日,未勝利,2024108137,01171
202601010201,2,2,2,イリスロッソ,牝2,53,古川奈穂,0:1:00.2,3.1/2,5-5,36.0,43.4,9,434,[東]伊坂重信,1000,晴,ダート,良,2026年07月26日,未勝利,2024101054,01190
202601010201,3,1,1,シンゼンノト,牡2,52,遠藤汰月,0:1:00.4,3/4,3-3,36.6,18.9,6,484,[西]荒川義之,1000,晴,ダート,良,2026年07月26日,未勝利,2024102290,01218
202601010201,4,4,4,サウンドエフォート,牡2,55,吉田隼人,0:1:00.7,1.3/4,9-8,36.1,25.9,8,480,[西]安達昭夫,1000,晴,ダート,良,2026年07月26日,未勝利,2024102267,01095
202601010201,5,6,8,グランモンターナ,牡2,55,古川吉洋,0:1:00.8,1,9-8,36.1,15.1,5,434,[西]井上智史,1000,晴,ダート,良,2026年07月26日,未勝利,2024100742,01015
202601010201,6,8,11,パンジャケリー,牡2,55,横山和生,0:1:00.9,クビ,6-6,36.5,6.9,3,492,[西]橋田宜長,1000,晴,ダート,良,2026年07月26日,未勝利,2024105339,01140
202601010201,7,5,5,ラストモーメント,牡2,52,大久保友,0:1:01.4,3,6-8,37.0,104.4,11,432,[西]北出成人,1000,晴,ダート,良,2026年07月26日,未勝利,2024104955,01194
202601010201,8,3,3,サンクレセント,牝2,55,丹内祐次,0:1:01.4,アタマ,6-6,37.0,14.2,4,480,[東]伊藤圭三,1000,晴,ダート,良,2026年07月26日,未勝利,2024100329,01091
202601010201,9,6,7,リアルクウカイ,牡2,55,原田和真,0:1:01.7,1.1/2,9-11,37.0,20.4,7,432,[東]萱野浩二,1000,晴,ダート,良,2026年07月26日,未勝利,2024104218,01143
202601010201,10,5,6,ワイドウィンザー,牡2,52,小林美駒,0:1:01.9,1.1/2,3-4,38.1,4.0,2,446,[西]西園翔太,1000,晴,ダート,良,2026年07月26日,未勝利,2024104947,01206
202601010201,11,8,12,レジェンドヴァーサ,牡2,55,横山琉人,0:1:02.1,1.1/4,9-11,37.4,241.1,12,460,[東]相沢郁,1000,晴,ダート,良,2026年07月26日,未勝利,2024105107,01192
202601010201,12,7,9,タイガーストリート,牝2,55,小沢大仁,0:1:03.7,10,1-2,40.3,52.4,10,430,[西]大橋勇樹,1000,晴,ダート,良,2026年07月26日,未勝利,2024104761,01185
