,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010308,1,4,4,エスシービクトリア,牡3,55,横山和生,0:1:44.5,,2-2-2-2,36.8,1.4,1,508,[東]村田一誠,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2023101793,01140
202601010308,2,8,10,タイキインドラ,牡4,58,丹内祐次,0:1:44.7,1.1/4,1-1-1-1,37.2,33.3,8,498,[東]平岩大典,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2022103149,01091
202601010308,3,7,8,サマーナイト,牡4,58,佐々木大,0:1:45.0,2,3-4-4-3,36.7,17.9,5,494,[西]寺島良,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2022104729,01197
202601010308,4,8,11,メイショウコシュウ,牡3,55,武豊,0:1:46.3,8,8-8-8-6,37.4,5.7,2,486,[西]松永幹夫,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2023105032,00666
202601010308,5,1,1,エタンセル,牡3,55,浜中俊,0:1:46.3,クビ,3-4-3-4,38.2,10.8,3,468,[東]高木登,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2023102354,01115
202601010308,6,6,6,ロードスカイブルー,牡4,58,鮫島克駿,0:1:46.3,アタマ,6-6-4-4,38.0,117.2,10,484,[東]和田勇介,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2022100557,01157
202601010308,7,7,9,ブレイジングスター,牡4,55,和田陽希,0:1:46.8,3,6-6-7-6,38.0,26.0,7,488,[西]高橋康之,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2022103644,01223
202601010308,8,5,5,シーリュウシー,牡5,58,小沢大仁,0:1:47.0,1,11-11-10-9,37.9,34.8,9,500,[西]岡田稲男,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2021106180,01185
202601010308,9,3,3,デルマホダカ,牝3,53,古川吉洋,0:1:47.4,2.1/2,10-10-11-9,38.1,160.9,11,488,[東]菊沢隆徳,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2023101362,01015
202601010308,10,6,7,タマモスカイ,牡3,52,小林美駒,0:1:48.0,3.1/2,3-3-4-8,39.6,16.3,4,486,[西]茶木太樹,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2023102469,01206
202601010308,11,2,2,ウィズマスタング,牡4,58,横山武史,0:1:48.6,3.1/2,8-8-8-11,39.6,22.1,6,444,[東]高橋文雅,1700,曇,ダート,稍重,2026年08月01日,1勝クラス,2022106045,01170
