,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020103,1,8,14,リン,牡3,57,松山弘平,0:1:46.3,,2-2-2-2,36.6,2.1,1,474,[西]四位洋文,1700,晴,ダート,良,2026年08月22日,未勝利,2023101576,01126
202601020103,2,5,8,メイショウセンドウ,牡3,57,横山和生,0:1:46.6,1.3/4,10-10-2-1,36.9,3.6,2,474,[西]飯田祐史,1700,晴,ダート,良,2026年08月22日,未勝利,2023101756,01140
202601020103,3,3,4,イーサンミラー,牡3,57,ヘルナン,0:1:47.4,5,3-3-6-4,37.5,11.9,5,420,[東]稲垣幸雄,1700,晴,ダート,良,2026年08月22日,未勝利,2023106657,05695
202601020103,4,6,9,モンロワイヤル,牡3,57,ナレドゥ,0:1:47.6,1,8-8-7-5,37.5,7.8,3,468,[西]牧浦充徳,1700,晴,ダート,良,2026年08月22日,未勝利,2023100926,05694
202601020103,5,3,3,ジャーナーリア,牡3,57,池添謙一,0:1:47.7,1/2,1-1-1-2,38.2,27.0,7,528,[西]本田優,1700,晴,ダート,良,2026年08月22日,未勝利,2023100596,01032
202601020103,6,6,10,ルージュラベル,牝3,54,長浜鴻緒,0:1:48.0,1.3/4,3-3-4-5,38.2,200.2,11,418,[東]鹿戸雄一,1700,晴,ダート,良,2026年08月22日,未勝利,2023106624,01214
202601020103,7,1,1,コウソクユノ,牝3,55,横山琉人,0:1:48.0,クビ,3-3-4-5,38.2,36.4,9,428,[東]中舘英二,1700,晴,ダート,良,2026年08月22日,未勝利,2023106929,01192
202601020103,8,4,5,ロジマギー,牝3,55,丹内祐次,0:1:48.0,ハナ,6-6-7-8,37.9,30.9,8,466,[東]宮田敬介,1700,晴,ダート,良,2026年08月22日,未勝利,2023107361,01091
202601020103,9,7,11,ハイテイラオユエ,牡3,54,小林美駒,0:1:48.5,2.1/2,13-13-10-10,38.1,11.0,4,538,[東]辻哲英,1700,晴,ダート,良,2026年08月22日,未勝利,2023102520,01206
202601020103,10,7,12,ジュラトリー,牝3,55,落合玄太,0:1:48.9,2.1/2,6-6-7-9,38.8,14.3,6,448,[東]池上昌和,1700,晴,ダート,良,2026年08月22日,未勝利,2023103437,05578
202601020103,11,4,6,ハイランダー,牡3,57,石川倭,0:1:48.9,クビ,13-13-13-12,38.3,44.7,10,468,[東]古賀大生,1700,晴,ダート,良,2026年08月22日,未勝利,2023103504,05534
202601020103,12,5,7,レーヌペスカ,牝3,55,古川吉洋,0:1:49.4,3,11-11-13-12,38.8,343.5,13,422,[西]角田晃一,1700,晴,ダート,良,2026年08月22日,未勝利,2023103193,01015
202601020103,13,8,13,タイガーゲイト,牡3,57,松本大輝,0:1:49.5,1,11-12-10-12,39.1,450.7,14,486,[東]大和田成,1700,晴,ダート,良,2026年08月22日,未勝利,2023102964,01191
202601020103,14,2,2,パレホ,牝3,55,吉村智洋,0:1:49.7,1,8-8-10-10,39.3,263.4,12,512,[東]中川公成,1700,晴,ダート,良,2026年08月22日,未勝利,2023100985,05390
