,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020409,1,7,8,サマーナイト,牡4,54,河原田菜,0:1:46.1,,6-6-3-3,36.3,4.5,3,486,[西]寺島良,1700,晴,ダート,稍重,2026年08月30日,,2022104729,01204
202601020409,2,8,10,ブリオメンテ,牡5,58,武豊,0:1:46.2,クビ,2-2-2-2,36.8,3.8,1,570,[西]千田輝彦,1700,晴,ダート,稍重,2026年08月30日,,2021100303,00666
202601020409,3,5,5,ホウオウバローロ,牡5,58,石川倭,0:1:46.2,クビ,6-6-7-4,36.2,14.4,8,466,[西]前川恭子,1700,晴,ダート,稍重,2026年08月30日,,2021105772,05534
202601020409,4,6,6,デルマホダカ,牝3,50,遠藤汰月,0:1:46.8,3.1/2,4-3-3-6,37.0,79.9,10,486,[東]菊沢隆徳,1700,晴,ダート,稍重,2026年08月30日,,2023101362,01218
202601020409,5,7,9,チェイサー,牡3,52,佐藤翔馬,0:1:46.9,1/2,1-1-1-1,37.8,4.4,2,428,[東]相沢郁,1700,晴,ダート,稍重,2026年08月30日,,2023104603,01207
202601020409,6,4,4,ステラデルークス,牡3,55,横山武史,0:1:47.0,クビ,9-9-9-8,36.9,6.5,4,510,[東]鈴木伸尋,1700,晴,ダート,稍重,2026年08月30日,,2023102263,01170
202601020409,7,1,1,マテンロウカナロア,牡4,58,横山和生,0:1:47.4,2.1/2,6-6-7-6,37.4,7.2,5,482,[西]野中賢二,1700,晴,ダート,稍重,2026年08月30日,,2022101445,01140
202601020409,8,3,3,フクシマブリルハム,牡3,55,横山琉人,0:1:47.9,3,11-10-10-8,37.6,13.8,7,546,[東]小島茂之,1700,晴,ダート,稍重,2026年08月30日,,2023105405,01192
202601020409,9,8,11,シックスパック,牡4,56,古川奈穂,0:1:48.2,2,4-3-3-4,38.5,74.3,9,474,[東]戸田博文,1700,晴,ダート,稍重,2026年08月30日,,2022102961,01190
202601020409,10,6,7,イサギ,牡3,55,小沢大仁,0:1:49.0,5,9-10-10-8,38.7,13.2,6,476,[西]小椋研介,1700,晴,ダート,稍重,2026年08月30日,,2023101713,01185
202601020409,11,2,2,ウヌボレヤサン,セ5,57,長浜鴻緒,0:1:49.0,クビ,3-3-3-8,39.2,99.3,11,430,[東]本間忍,1700,晴,ダート,稍重,2026年08月30日,,2021104052,01214
