,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020101,1,6,7,トゥザファイナル,牡2,55,ルメール,0:1:46.5,,2-2-2-2,39.2,1.8,1,550,[東]小島茂之,1700,晴,ダート,良,2026年08月22日,未勝利,2024106404,05339
202601020101,2,5,6,マーズエクレール,牡2,55,鮫島克駿,0:1:46.6,1/2,12-12-9-8,37.9,33.9,7,520,[西]佐藤悠太,1700,晴,ダート,良,2026年08月22日,未勝利,2024106587,01157
202601020101,3,7,9,シンゼンノト,牡2,52,遠藤汰月,0:1:47.1,3,1-1-1-1,40.0,63.2,8,480,[西]荒川義之,1700,晴,ダート,良,2026年08月22日,未勝利,2024102290,01218
202601020101,4,2,2,アンバーバレット,牡2,54,長浜鴻緒,0:1:47.5,2,5-5-4-4,40.0,7.5,3,464,[東]矢嶋大樹,1700,晴,ダート,良,2026年08月22日,未勝利,2024100448,01214
202601020101,5,1,1,レイテスツドリーム,牡2,52,和田陽希,0:1:48.0,3,9-9-6-5,39.8,106.1,9,478,[西]平田修,1700,晴,ダート,良,2026年08月22日,未勝利,2024104493,01223
202601020101,6,4,4,ファラオクィーン,牝2,55,レーン,0:1:48.0,クビ,4-3-2-3,40.6,2.7,2,458,[西]牧浦充徳,1700,晴,ダート,良,2026年08月22日,未勝利,2024108282,05585
202601020101,7,3,3,サーギュスターヴ,牡2,55,丹内祐次,0:1:49.5,9,10-10-6-7,41.4,26.9,6,484,[東]杉浦宏昭,1700,晴,ダート,良,2026年08月22日,未勝利,2024106823,01091
202601020101,8,8,11,サウンドエフォート,牡2,55,吉田隼人,0:1:50.5,6,2-3-4-6,43.0,20.2,5,494,[西]安達昭夫,1700,晴,ダート,良,2026年08月22日,未勝利,2024102267,01095
202601020101,9,8,12,ミライショウグン,牡2,55,石川倭,0:1:52.7,大,5-6-6-9,44.5,239.4,11,496,[西]前川恭子,1700,晴,ダート,良,2026年08月22日,未勝利,2024105446,05534
202601020101,10,6,8,マルカローゼ,牝2,55,ヘルナン,0:1:53.0,1.1/2,7-7-9-10,44.3,170.2,10,468,[西]浜田多実,1700,晴,ダート,良,2026年08月22日,未勝利,2024101393,05695
202601020101,11,7,10,レゾルートハート,牡2,55,岩田望来,0:1:53.2,1,11-11-12-11,42.4,19.9,4,484,[西]畑端省吾,1700,晴,ダート,良,2026年08月22日,未勝利,2024106981,01174
202601020101,12,5,5,アークレオン,牡2,55,小沢大仁,0:1:54.7,9,7-7-11-12,44.4,263.0,12,464,[西]高柳大輔,1700,晴,ダート,良,2026年08月22日,未勝利,2024103714,01185
