,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010705,1,5,5,ジオパークカツキ,牡2,55,横山武史,0:1:10.5,,1-1,34.1,2.7,1,470,[東]伊藤圭三,1200,晴,芝,良,2026年08月15日,新馬,2024102740,01170
202601010705,2,1,1,パーフェクトゲーム,牝2,55,横山和生,0:1:11.1,3.1/2,2-2,34.5,4.5,2,394,[東]千葉直人,1200,晴,芝,良,2026年08月15日,新馬,2024105302,01140
202601010705,3,2,2,スピリッツ,牝2,52,小林美駒,0:1:11.5,2.1/2,5-5,34.6,14.1,6,390,[西]千田輝彦,1200,晴,芝,良,2026年08月15日,新馬,2024102041,01206
202601010705,4,7,9,トスカ,牝2,55,小沢大仁,0:1:11.7,1.1/4,5-5,34.8,25.1,8,414,[西]杉山佳明,1200,晴,芝,良,2026年08月15日,新馬,2024105538,01185
202601010705,5,5,6,ハミングリップス,牝2,52,遠藤汰月,0:1:11.7,クビ,8-8,34.5,86.7,11,432,[東]青木孝文,1200,晴,芝,良,2026年08月15日,新馬,2024101510,01218
202601010705,6,7,10,スマートライナー,牝2,55,古川吉洋,0:1:11.9,1,8-8,34.7,19.1,7,422,[西]角田晃一,1200,晴,芝,良,2026年08月15日,新馬,2024100838,01015
202601010705,7,4,4,ディンクスマッシュ,牡2,54,舟山瑠泉,0:1:12.0,1,5-5,35.1,42.8,9,424,[西]前川恭子,1200,晴,芝,良,2026年08月15日,新馬,2024104842,01221
202601010705,8,8,11,ゲームチェンジャー,牡2,55,原田和真,0:1:12.2,1,8-8,35.0,203.8,12,406,[東]蛯名利弘,1200,晴,芝,良,2026年08月15日,新馬,2024105634,01143
202601010705,9,8,12,タワーレイヴン,牡2,55,横山琉人,0:1:12.2,ハナ,11-11,34.8,6.5,4,494,[東]岩戸孝樹,1200,晴,芝,良,2026年08月15日,新馬,2024109022,01192
202601010705,10,6,7,キャンドル,牝2,55,浜中俊,0:1:12.3,1/2,2-2,35.7,4.7,3,432,[西]清水久詞,1200,晴,芝,良,2026年08月15日,新馬,2024101730,01115
202601010705,11,6,8,アオイスミレ,牝2,55,菱田裕二,0:1:12.3,クビ,2-2,35.6,11.4,5,406,[東]加藤征弘,1200,晴,芝,良,2026年08月15日,新馬,2024106414,01144
202601010705,12,3,3,フレンドミラノ,牡2,51,河原田菜,0:1:12.8,3,11-12,35.3,72.8,10,468,[東]加藤和宏,1200,晴,芝,良,2026年08月15日,新馬,2024100841,01204
