,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020209,1,8,13,エイシンインアウト,牡3,55,横山琉人,0:1:59.8,,11-11-9-2,33.9,5.4,3,486,[西]中尾秀正,2000,晴,芝,良,2026年08月23日,1勝クラス,2023105521,01192
202601020209,2,2,2,ハルフロンティア,牡4,58,松山弘平,0:2:00.6,5,1-1-1-1,35.3,6.3,4,510,[西]池添学,2000,晴,芝,良,2026年08月23日,1勝クラス,2022104724,01126
202601020209,3,5,6,マイネルマスター,牡3,55,ロイド,0:2:00.7,クビ,5-5-5-5,35.1,67.1,11,462,[東]青木孝文,2000,晴,芝,良,2026年08月23日,1勝クラス,2023106439,05693
202601020209,4,7,11,メイショウテンク,牡3,55,吉田隼人,0:2:00.7,クビ,13-13-12-10,34.6,4.2,2,456,[西]荒川義之,2000,晴,芝,良,2026年08月23日,1勝クラス,2023105021,01095
202601020209,5,6,8,ジャケットポケット,牡3,55,岩田康誠,0:2:00.8,クビ,11-11-12-11,34.6,8.5,5,460,[東]奥村武,2000,晴,芝,良,2026年08月23日,1勝クラス,2023100615,05203
202601020209,6,3,3,デルシエロ,牡5,58,丹内祐次,0:2:00.9,1/2,6-6-7-7,35.1,16.3,8,424,[西]清水久詞,2000,晴,芝,良,2026年08月23日,1勝クラス,2021103520,01091
202601020209,7,4,5,エチゴドラゴン,牡3,55,武豊,0:2:01.0,1/2,2-2-2-2,35.7,4.0,1,468,[西]宮本博,2000,晴,芝,良,2026年08月23日,1勝クラス,2023102810,00666
202601020209,8,6,9,サイン,牡3,55,岩田望来,0:2:01.0,ハナ,3-3-3-2,35.5,15.1,7,528,[西]佐藤悠太,2000,晴,芝,良,2026年08月23日,1勝クラス,2023106866,01174
202601020209,9,1,1,アドミラルシップ,牡5,58,レーン,0:2:01.0,ハナ,3-3-3-5,35.5,9.5,6,470,[東]相沢郁,2000,晴,芝,良,2026年08月23日,1勝クラス,2021102708,05585
202601020209,10,5,7,ドーギッド,牝4,56,小沢大仁,0:2:01.2,1.1/4,6-6-7-7,35.5,60.1,10,490,[西]矢作芳人,2000,晴,芝,良,2026年08月23日,1勝クラス,2022105766,01185
202601020209,11,7,10,ユメシルベ,牝3,53,長浜鴻緒,0:2:01.4,1.1/4,6-6-5-7,35.8,78.1,12,434,[東]粕谷昌央,2000,晴,芝,良,2026年08月23日,1勝クラス,2023106412,01214
202601020209,12,4,4,グランツローゼ,牝4,56,河原田菜,0:2:01.8,2,9-9-9-11,35.9,163.7,13,454,[東]和田雄二,2000,晴,芝,良,2026年08月23日,1勝クラス,2022106824,01204
202601020209,13,8,12,ダノンシーホーク,牡3,55,松本大輝,0:2:03.5,10,9-9-11-11,37.5,34.6,9,478,[西]大久保龍,2000,晴,芝,良,2026年08月23日,1勝クラス,2023103470,01191
