,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020203,1,8,13,ファイアリービート,牡3,57,ヘルナン,0:1:46.4,,10-10-6-2,38.3,4.0,2,452,[東]鈴木慎太,1700,晴,ダート,良,2026年08月23日,未勝利,2023101135,05695
202601020203,2,4,5,セラサイト,牝3,55,横山武史,0:1:46.8,2.1/2,1-1-1-1,39.2,15.8,7,490,[西]茶木太樹,1700,晴,ダート,良,2026年08月23日,未勝利,2023107306,01170
202601020203,3,7,11,アオイミズホ,牡3,57,横山和生,0:1:47.4,3.1/2,14-14-10-9,38.6,3.4,1,506,[東]古賀慎明,1700,晴,ダート,良,2026年08月23日,未勝利,2023101814,01140
202601020203,4,2,2,ホウオウファラオ,牡3,57,岩田康誠,0:1:47.4,ハナ,7-7-6-7,39.2,9.5,6,472,[東]奥村武,1700,晴,ダート,良,2026年08月23日,未勝利,2023105365,05203
202601020203,5,3,3,ブルーアンビエンス,牡3,53,河原田菜,0:1:47.6,3/4,10-9-10-9,38.9,83.0,12,438,[東]菊沢隆徳,1700,晴,ダート,良,2026年08月23日,未勝利,2023103830,01204
202601020203,6,5,7,ジェイストリーク,牝3,55,岩田望来,0:1:47.6,ハナ,6-5-3-4,39.7,6.4,3,504,[西]武幸四郎,1700,晴,ダート,良,2026年08月23日,未勝利,2023107055,01174
202601020203,7,6,10,エクラドット,牡3,57,丹内祐次,0:1:47.8,1.1/4,3-5-6-6,39.7,8.2,4,526,[東]西田雄一,1700,晴,ダート,良,2026年08月23日,未勝利,2023107035,01091
202601020203,8,1,1,ブルーエ,牝3,54,長浜鴻緒,0:1:48.3,3,12-10-9-7,40.0,34.5,10,460,[東]中舘英二,1700,晴,ダート,良,2026年08月23日,未勝利,2023105952,01214
202601020203,9,8,14,アメリカンダンス,牝3,55,ロイド,0:1:48.5,1.1/4,3-2-2-3,40.7,23.5,8,486,[西]藤岡健一,1700,晴,ダート,良,2026年08月23日,未勝利,2023110082,05693
202601020203,10,7,12,ヒマラヤミュサ,牝3,55,荻野琢真,0:1:48.5,ハナ,13-13-12-11,39.5,383.5,14,458,[西]畑端省吾,1700,晴,ダート,良,2026年08月23日,未勝利,2023100699,01112
202601020203,11,3,4,レジオンポレール,牡3,57,レーン,0:1:48.8,2,7-7-3-4,40.8,8.7,5,480,[東]堀宣行,1700,晴,ダート,良,2026年08月23日,未勝利,2023103786,05585
202601020203,12,4,6,セブンワンダーズ,牡3,57,横山琉人,0:1:49.1,1.1/2,3-4-3-11,41.1,40.3,11,460,[東]斎藤誠,1700,晴,ダート,良,2026年08月23日,未勝利,2023100928,01192
202601020203,13,6,9,ジェッディンデデン,牝3,55,黛弘人,0:1:52.4,大,7-10-13-13,43.0,153.7,13,488,[東]大和田成,1700,晴,ダート,良,2026年08月23日,未勝利,2023106606,01109
202601020203,中,5,8,メイショウライゴー,牡3,54,小林美駒,0:,,2-2-14-14,,27.3,9,510,[西]安達昭夫,1700,晴,ダート,良,2026年08月23日,未勝利,2023104966,01206
