,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010803,1,4,5,ハヤブササキチャン,牝3,53,吉田隼人,0:1:46.9,,3-3-6-2,34.6,2.6,1,430,[西]東田明士,1800,晴,芝,良,2026年08月16日,1勝クラス,2023106894,01095
202601010803,2,7,11,テンレディーゴー,牡3,55,佐々木大,0:1:47.3,2.1/2,8-8-7-3,34.8,9.0,5,486,[東]菊川正達,1800,晴,芝,良,2026年08月16日,1勝クラス,2023102915,01197
202601010803,3,6,10,クリスレジーナ,牝3,53,横山武史,0:1:47.5,1.1/4,1-1-1-1,35.7,7.1,3,478,[西]高野友和,1800,晴,芝,良,2026年08月16日,1勝クラス,2023102091,01170
202601010803,4,8,13,コウギョク,牝3,53,横山和生,0:1:47.9,2.1/2,2-2-3-3,35.9,8.3,4,444,[西]昆貢,1800,晴,芝,良,2026年08月16日,1勝クラス,2023104678,01140
202601010803,5,3,3,マイバラード,牡6,55,遠藤汰月,0:1:47.9,アタマ,10-13-14-12,34.5,101.8,13,474,[東]松永康利,1800,晴,芝,良,2026年08月16日,1勝クラス,2020100621,01218
202601010803,6,6,9,クラシカルカイザー,牡4,57,舟山瑠泉,0:1:48.0,クビ,12-12-11-6,34.9,74.7,11,432,[東]稲垣幸雄,1800,晴,芝,良,2026年08月16日,1勝クラス,2022100860,01221
202601010803,7,5,7,レダアトミカ,牝3,53,北村友一,0:1:48.1,1/2,6-6-7-5,35.6,14.0,7,498,[東]上原佑紀,1800,晴,芝,良,2026年08月16日,1勝クラス,2023106835,01102
202601010803,8,4,6,ブランドブラン,牡3,55,西村淳也,0:1:48.3,1.1/4,5-3-3-9,36.2,5.6,2,496,[西]杉山晴紀,1800,晴,芝,良,2026年08月16日,1勝クラス,2023105005,01171
202601010803,9,2,2,ライフイズカラフル,牡3,55,斎藤新,0:1:48.3,クビ,3-3-5-6,36.1,11.5,6,488,[西]河嶋宏樹,1800,晴,芝,良,2026年08月16日,1勝クラス,2023103630,01178
202601010803,10,8,14,ナムラヒナギク,牝3,53,小沢大仁,0:1:48.6,1.3/4,9-9-7-9,36.1,20.7,9,492,[西]大橋勇樹,1800,晴,芝,良,2026年08月16日,1勝クラス,2023106226,01185
202601010803,11,1,1,ゴールドジェスター,セ4,58,黛弘人,0:1:48.8,1,12-14-11-12,35.8,92.2,12,444,[東]中川公成,1800,晴,芝,良,2026年08月16日,1勝クラス,2022106846,01109
202601010803,12,7,12,カーフキック,セ4,58,大野拓弥,0:1:49.2,2.1/2,10-10-11-12,36.2,73.9,10,446,[東]高橋文雅,1800,晴,芝,良,2026年08月16日,1勝クラス,2022104840,01096
202601010803,13,3,4,トクシージェネラル,牡5,58,横山琉人,0:1:49.6,2.1/2,6-6-7-9,37.2,202.1,14,518,[東]小島茂之,1800,晴,芝,良,2026年08月16日,1勝クラス,2021107279,01192
202601010803,14,5,8,ブルースカイブルー,牡3,55,池添謙一,0:1:50.1,3,12-10-2-6,38.2,15.9,8,526,[西]平田修,1800,晴,芝,良,2026年08月16日,1勝クラス,2023106921,01032
