,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020207,1,5,5,ニヒトツーゼーア,牡4,54,河原田菜,0:2:34.2,,2-2-1-1,38.1,9.5,6,520,[西]中竹和也,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022102383,01204
202601020207,2,8,10,ダイシンレアレア,牡4,58,丹内祐次,0:2:34.3,1/2,6-6-2-2,38.0,3.4,1,500,[西]高橋一哉,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022106566,01091
202601020207,3,6,6,トライゴーニック,牡4,58,ナレドゥ,0:2:34.4,1/2,4-4-4-2,37.9,15.8,7,492,[東]池上昌和,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022104691,05694
202601020207,4,4,4,リバーソニック,牡3,55,松山弘平,0:2:36.0,10,6-6-7-5,39.3,5.8,4,444,[西]浜田多実,2400,晴,ダート,良,2026年08月23日,1勝クラス,2023101484,01126
202601020207,5,6,7,アスクガンバーレ,牡4,58,岩田康誠,0:2:36.0,ハナ,10-10-6-4,39.4,5.7,3,442,[西]福永祐一,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022102300,05203
202601020207,6,7,9,ステイアンビシャス,牡4,58,ロイド,0:2:36.2,1.1/2,9-9-7-5,39.5,5.9,5,486,[東]堀内岳志,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022101255,05693
202601020207,7,3,3,タイキフィアリーベ,牡4,58,ヘルナン,0:2:37.2,6,4-4-7-5,40.5,20.4,8,470,[東]室井潔,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022103156,05695
202601020207,8,8,11,ブーケドグレイス,牝5,56,横山琉人,0:2:37.7,3,10-10-10-9,40.6,117.4,10,476,[東]相沢郁,2400,晴,ダート,良,2026年08月23日,1勝クラス,2021102494,01192
202601020207,9,2,2,シドニーホバート,牡4,58,吉村智洋,0:2:38.1,2.1/2,1-2-4-10,41.6,123.3,11,518,[西]杉山佳明,2400,晴,ダート,良,2026年08月23日,1勝クラス,2022105506,05390
202601020207,10,7,8,ミスターエメラルド,牡3,55,岩田望来,0:2:39.2,7,3-1-2-8,43.0,5.2,2,520,[西]中村直也,2400,晴,ダート,良,2026年08月23日,1勝クラス,2023106516,01174
202601020207,11,1,1,シーリュウシー,牡5,58,小沢大仁,0:2:41.0,大,8-6-11-11,43.7,42.6,9,504,[西]岡田稲男,2400,晴,ダート,良,2026年08月23日,1勝クラス,2021106180,01185
