,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020307,1,8,15,ツルノマイハシ,牝3,54,武豊,0:1:09.4,,2-2,34.8,5.8,1,466,[東]杉浦宏昭,1200,晴,芝,稍重,2026年08月29日,,2023103528,00666
202601020307,2,8,16,スプリングデイ,牝5,56,黛弘人,0:1:09.5,1/2,5-5,34.7,43.8,11,434,[東]伊藤大士,1200,晴,芝,稍重,2026年08月29日,,2021103322,01109
202601020307,3,6,11,ペガサスノース,牝4,56,落合玄太,0:1:09.8,1.1/2,12-12,34.0,89.7,15,498,[西]高柳大輔,1200,晴,芝,稍重,2026年08月29日,,2022101053,05578
202601020307,4,5,9,ラプランセス,牝3,54,横山琉人,0:1:09.9,3/4,7-7,34.7,6.0,2,472,[東]斎藤誠,1200,晴,芝,稍重,2026年08月29日,,2023103733,01192
202601020307,5,2,4,ニルマーネル,牝3,54,横山和生,0:1:10.0,1/2,2-2,35.4,6.4,3,410,[東]小島茂之,1200,晴,芝,稍重,2026年08月29日,,2023107231,01140
202601020307,6,7,14,マグネシアブリック,セ4,58,北村友一,0:1:10.0,1/2,2-2,35.5,8.7,6,462,[東]中舘英二,1200,晴,芝,稍重,2026年08月29日,,2022101920,01102
202601020307,7,4,8,ジーティーエスピ,牡4,58,丹内祐次,0:1:10.0,アタマ,1-1,35.7,10.5,8,466,[西]中村直也,1200,晴,芝,稍重,2026年08月29日,,2022103991,01091
202601020307,8,3,5,グロリアスマーチ,牡3,56,鮫島克駿,0:1:10.4,2,10-9,35.0,7.5,4,496,[西]須貝尚介,1200,晴,芝,稍重,2026年08月29日,,2023103680,01157
202601020307,9,6,12,ペイシャアーサー,牡4,55,遠藤汰月,0:1:10.4,クビ,5-6,35.6,82.9,13,486,[東]本間忍,1200,晴,芝,稍重,2026年08月29日,,2022104221,01218
202601020307,10,4,7,ミレニアルピンク,牝3,54,斎藤新,0:1:10.4,ハナ,7-8,35.2,14.5,9,442,[西]安田翔伍,1200,晴,芝,稍重,2026年08月29日,,2023105679,01178
202601020307,11,5,10,ハルヒメ,牝3,51,小林美駒,0:1:10.5,クビ,10-9,35.1,8.2,5,416,[東]矢嶋大樹,1200,晴,芝,稍重,2026年08月29日,,2023103400,01206
202601020307,12,1,2,プリュノワール,牝5,56,横山武史,0:1:10.6,1/2,16-15,34.3,21.9,10,460,[東]浅利英明,1200,晴,芝,稍重,2026年08月29日,,2021105747,01170
202601020307,13,7,13,ナンナンプー,牝4,56,石川倭,0:1:10.8,1.1/4,12-13,34.9,48.7,12,472,[東]水野貴広,1200,晴,芝,稍重,2026年08月29日,,2022102878,05534
202601020307,14,1,1,ハッピーラッキー,牡3,52,河原田菜,0:1:10.9,1/2,7-9,35.7,10.3,7,458,[東]武市康男,1200,晴,芝,稍重,2026年08月29日,,2023103137,01204
202601020307,15,3,6,ロードヴェルテクス,牡3,53,和田陽希,0:1:11.3,2.1/2,12-14,35.4,180.1,16,460,[西]奥村豊,1200,晴,芝,稍重,2026年08月29日,,2023105813,01223
202601020307,16,2,3,レッドカメリア,牝6,56,古川吉洋,0:1:11.6,2,15-16,35.4,84.3,14,472,[東]佐藤吉勝,1200,晴,芝,稍重,2026年08月29日,,2020100084,01015
