,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020406,1,8,11,スリーケイ,牝3,53,斎藤新,0:1:46.3,,2-2-2-2,37.8,6.1,3,514,[西]高橋一哉,1700,晴,ダート,稍重,2026年08月30日,,2023100471,01178
202601020406,2,8,12,ルージュボニート,牝3,53,横山武史,0:1:46.6,1.1/2,1-1-1-1,38.2,2.1,1,448,[東]高柳瑞樹,1700,晴,ダート,稍重,2026年08月30日,,2023106623,01170
202601020406,3,7,10,ヴェールミューズ,牝3,53,鮫島克駿,0:1:46.6,クビ,3-3-3-3,38.0,6.0,2,442,[西]浜田多実,1700,晴,ダート,稍重,2026年08月30日,,2023104766,01157
202601020406,4,2,2,ルージュリヴィエラ,牝3,50,佐藤翔馬,0:1:47.1,3,3-3-4-4,38.3,11.3,6,418,[東]嘉藤貴行,1700,晴,ダート,稍重,2026年08月30日,,2023105608,01207
202601020406,5,7,9,ウィンターガーデン,牝5,56,小沢大仁,0:1:47.1,ハナ,5-5-5-5,37.6,24.3,7,500,[西]井上智史,1700,晴,ダート,稍重,2026年08月30日,,2021105857,01185
202601020406,6,3,3,ライラックデューン,牝4,56,古川吉洋,0:1:47.3,1.1/4,7-7-7-6,36.7,25.4,8,466,[西]緒方努,1700,晴,ダート,稍重,2026年08月30日,,2022101473,01015
202601020406,7,6,7,タイセイルビー,牝3,50,小林美駒,0:1:48.1,5,11-11-10-7,36.7,9.0,5,450,[東]千葉直人,1700,晴,ダート,稍重,2026年08月30日,,2023104679,01206
202601020406,8,5,5,サマースプラッシュ,牝3,50,和田陽希,0:1:49.0,5,6-6-6-8,38.6,371.6,12,508,[東]石栗龍彦,1700,晴,ダート,稍重,2026年08月30日,,2023106163,01223
202601020406,9,5,6,デルマサクラサク,牝4,56,横山和生,0:1:49.5,3,12-12-12-10,37.7,6.4,4,496,[西]牧田和弥,1700,晴,ダート,稍重,2026年08月30日,,2022105343,01140
202601020406,10,4,4,サイモンイロハニー,牝4,52,河原田菜,0:1:49.9,2,9-9-7-9,39.3,93.4,9,430,[西]谷潔,1700,晴,ダート,稍重,2026年08月30日,,2022104164,01204
202601020406,11,6,8,ヤマヤロード,牝3,51,古川奈穂,0:1:50.8,5,7-7-9-11,39.8,298.3,11,480,[西]小崎憲,1700,晴,ダート,稍重,2026年08月30日,,2023100351,01190
202601020406,12,1,1,クロミ,牝3,53,藤懸貴志,0:1:51.1,1.3/4,10-10-11-12,39.6,127.1,10,478,[西]小崎憲,1700,晴,ダート,稍重,2026年08月30日,,2023102150,01138
