,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010403,1,3,3,ワンダーブリッツ,牡3,57,横山武史,0:1:45.8,,7-6-4-1,36.8,1.5,1,504,[東]久保田貴,1700,晴,ダート,良,2026年08月02日,未勝利,2023102750,01170
202601010403,2,7,8,ゴンフィンガー,牡3,57,西村淳也,0:1:47.3,9,5-4-5-4,38.2,3.2,2,460,[西]中内田充,1700,晴,ダート,良,2026年08月02日,未勝利,2023110069,01171
202601010403,3,5,5,イーサンミラー,牡3,57,斎藤新,0:1:47.5,1.1/4,4-4-5-4,38.4,24.3,6,422,[東]稲垣幸雄,1700,晴,ダート,良,2026年08月02日,未勝利,2023106657,01178
202601010403,4,8,11,ホウオウロレンシア,牝3,55,石川倭,0:1:47.7,1.1/4,3-3-2-2,38.9,10.8,3,442,[東]高木登,1700,晴,ダート,良,2026年08月02日,未勝利,2023102396,05534
202601010403,5,4,4,エースオブゴールド,牡3,57,横山琉人,0:1:48.0,1.1/2,9-8-9-8,38.4,134.5,8,484,[東]堀内岳志,1700,晴,ダート,良,2026年08月02日,未勝利,2023100784,01192
202601010403,6,2,2,ワンダーゾルダート,牡3,57,松本大輝,0:1:48.0,ハナ,6-6-8-7,38.7,40.3,7,438,[西]羽月友彦,1700,晴,ダート,良,2026年08月02日,未勝利,2023101714,01191
202601010403,7,7,9,ハイランダー,牡3,57,丹内祐次,0:1:48.4,2,10-10-5-6,39.3,17.0,5,464,[東]古賀大生,1700,晴,ダート,良,2026年08月02日,未勝利,2023103504,01091
202601010403,8,6,6,ヘリオポリス,牡3,54,和田陽希,0:1:48.6,1.1/2,10-11-11-11,37.7,312.3,11,450,[西]杉山佳明,1700,晴,ダート,良,2026年08月02日,未勝利,2023105090,01223
202601010403,9,1,1,モズヴイ,牡3,57,西塚洸二,0:1:49.2,4,1-1-1-2,40.6,14.9,4,450,[西]藤岡健一,1700,晴,ダート,良,2026年08月02日,未勝利,2023105739,01200
202601010403,10,6,7,イントゥゴールデン,牡3,55,古川奈穂,0:1:49.4,1,7-8-10-9,39.3,219.4,9,476,[東]和田雄二,1700,晴,ダート,良,2026年08月02日,未勝利,2023104288,01190
202601010403,11,8,10,カンフージョン,牡3,57,小沢大仁,0:1:50.1,4,2-2-2-9,41.3,267.1,10,516,[西]吉村圭司,1700,晴,ダート,良,2026年08月02日,未勝利,2023107544,01185
