,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010810,1,8,12,キーガッツ,牡4,58,西村淳也,0:0:59.1,,3-2,35.5,23.7,8,470,[西]杉山佳明,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022106513,01171
202601010810,2,7,10,パールフロント,牝4,56,北村友一,0:0:59.1,クビ,9-5,34.7,3.3,2,530,[西]寺島良,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022102427,01102
202601010810,3,2,2,ビーマックス,牡4,58,川田将雅,0:0:59.4,1.1/2,4-4,35.6,14.3,5,504,[西]藤野健太,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022100729,01088
202601010810,4,6,8,クインズシフォン,牝4,56,吉田隼人,0:0:59.7,2,12-9,34.9,19.1,6,454,[東]和田正一,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022103857,01095
202601010810,5,7,9,ウーマンズパワー,牝3,54,横山琉人,0:0:59.7,ハナ,2-2,36.2,5.4,4,456,[西]中尾秀正,1000,晴,ダート,良,2026年08月16日,2勝クラス,2023103929,01192
202601010810,6,4,4,オセアエクスプレス,牡5,58,佐々木大,0:0:59.7,ハナ,6-5,35.6,75.9,10,494,[東]菊川正達,1000,晴,ダート,良,2026年08月16日,2勝クラス,2021104145,01197
202601010810,7,3,3,キャリーグレイス,牝4,56,舟山瑠泉,0:0:59.8,1/2,6-7,35.7,20.8,7,458,[西]寺島良,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022100091,01221
202601010810,8,6,7,タッカージーティー,牝4,56,横山武史,0:1:00.0,1.1/4,1-1,36.6,5.2,3,490,[東]鈴木伸尋,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022106261,01170
202601010810,8,8,11,フェデルミエール,牝4,56,黛弘人,0:1:00.0,同着,8-7,35.8,142.1,11,504,[東]中川公成,1000,晴,ダート,良,2026年08月16日,2勝クラス,2022104479,01109
202601010810,10,5,6,マメタンク,牡3,56,斎藤新,0:1:00.2,1,11-9,35.7,3.1,1,444,[西]東田明士,1000,晴,ダート,良,2026年08月16日,2勝クラス,2023105591,01178
202601010810,11,5,5,ストロングボンド,セ3,56,長浜鴻緒,0:1:01.0,5,9-9,36.6,311.5,12,440,[東]菊川正達,1000,晴,ダート,良,2026年08月16日,2勝クラス,2023105661,01214
202601010810,12,1,1,カッタッパ,牡3,56,松本大輝,0:1:01.3,1.3/4,5-12,37.3,44.2,9,480,[西]森秀行,1000,晴,ダート,良,2026年08月16日,2勝クラス,2023107534,01191
