,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010708,1,7,9,ロードアマルフィ,牡3,55,石川倭,0:1:45.6,,3-3-2-1,37.2,2.6,1,516,[西]中村直也,1700,晴,ダート,良,2026年08月15日,1勝クラス,2023105786,05534
202601010708,2,7,8,ハイライトニング,セ3,55,横山和生,0:1:45.7,1.1/4,8-8-5-4,36.5,15.4,6,466,[東]嘉藤貴行,1700,晴,ダート,良,2026年08月15日,1勝クラス,2023105381,01140
202601010708,3,8,10,ミスティマウンテン,牡4,58,佐々木大,0:1:45.9,3/4,4-4-3-2,37.1,4.8,2,458,[東]池上昌和,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022101684,01197
202601010708,4,4,4,ファンタイムギフト,セ4,58,横山琉人,0:1:46.4,3,6-6-5-6,37.2,34.3,9,502,[東]相沢郁,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022102378,01192
202601010708,5,6,6,ビービーバザーク,牡4,55,和田陽希,0:1:46.5,1/2,4-4-3-5,37.7,7.7,5,490,[西]武幸四郎,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022102397,01223
202601010708,6,1,1,フェニーチェドーロ,牝4,56,荻野琢真,0:1:47.0,3,9-10-9-7,37.1,147.8,10,476,[西]宮本博,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022101408,01112
202601010708,7,3,3,ザハント,セ4,58,小沢大仁,0:1:47.1,クビ,1-1-1-2,38.8,6.4,4,488,[西]田中克典,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022102929,01185
202601010708,8,5,5,タイセツナヒ,牡3,55,大野拓弥,0:1:47.3,1.1/4,11-11-11-9,37.1,23.8,8,480,[東]杉浦宏昭,1700,晴,ダート,良,2026年08月15日,1勝クラス,2023102352,01096
202601010708,9,2,2,カリーン,牝4,56,北村友一,0:1:48.6,8,6-6-9-9,38.8,18.5,7,474,[東]蛯名正義,1700,晴,ダート,良,2026年08月15日,1勝クラス,2022105532,01102
202601010708,10,8,11,ピースフルワールド,牝5,56,菊沢一樹,0:1:49.4,5,9-9-7-8,39.8,200.2,11,448,[東]岩戸孝樹,1700,晴,ダート,良,2026年08月15日,1勝クラス,2021102483,01161
202601010708,中,6,7,ヒロイックヴァース,牡3,55,横山武史,0:,,2-2-7,,5.4,3,480,[東]浅利英明,1700,晴,ダート,良,2026年08月15日,1勝クラス,2023102418,01170
