,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010808,1,6,7,タイキインドラ,牡4,58,坂井瑠星,0:1:45.6,,2-2-2-1,36.8,2.7,1,490,[東]平岩大典,1700,晴,ダート,良,2026年08月16日,1勝クラス,2022103149,01163
202601010808,2,4,4,グレイスフルマーチ,牡4,58,斎藤新,0:1:45.6,ハナ,5-4-3-2,36.7,4.8,3,460,[西]中村直也,1700,晴,ダート,良,2026年08月16日,1勝クラス,2022101044,01178
202601010808,3,5,5,ロードアルディート,牡4,58,横山和生,0:1:46.2,3.1/2,11-11-10-7,36.3,10.9,5,460,[西]武幸四郎,1700,晴,ダート,良,2026年08月16日,1勝クラス,2022100637,01140
202601010808,4,8,10,ジェネラスキング,牡3,55,横山武史,0:1:46.9,4,10-10-7-4,37.3,4.8,4,486,[東]久保田貴,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023103806,01170
202601010808,5,2,2,タイセイジェイド,牡3,55,西村淳也,0:1:47.1,1.1/4,1-1-1-3,38.4,4.6,2,478,[西]矢作芳人,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023100612,01171
202601010808,6,3,3,タイセイルビー,牝3,53,吉田隼人,0:1:48.0,5,6-6-6-4,38.6,14.6,6,458,[東]千葉直人,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023104679,01095
202601010808,7,7,8,ファミーユウルーズ,牡4,55,和田陽希,0:1:48.0,クビ,3-2-3-4,39.0,147.6,9,568,[東]武藤善則,1700,晴,ダート,良,2026年08月16日,1勝クラス,2022107021,01223
202601010808,8,7,9,サマースプラッシュ,牝3,50,河原田菜,0:1:48.2,3/4,8-6-7-9,38.5,176.1,10,502,[東]石栗龍彦,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023106163,01204
202601010808,9,8,11,カフェブーケット,牡4,57,長浜鴻緒,0:1:49.0,5,8-9-10-10,39.0,51.7,8,476,[東]柄崎将寿,1700,晴,ダート,良,2026年08月16日,1勝クラス,2022103235,01214
202601010808,10,1,1,カフジクロミエ,牝3,53,古川吉洋,0:1:49.0,クビ,3-4-5-8,39.9,15.5,7,456,[西]中竹和也,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023110034,01015
202601010808,11,6,6,スパークルレイ,牝3,50,遠藤汰月,0:1:51.0,大,6-8-7-10,41.4,278.6,11,472,[東]的場均,1700,晴,ダート,良,2026年08月16日,1勝クラス,2023100777,01218
