,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020410,1,8,16,サトノワーグナー,牡3,54,横山武史,0:1:09.1,,4-3,34.6,3.6,2,486,[東]斎藤誠,1200,晴,芝,良,2026年08月30日,,2023100925,01170
202601020410,2,6,11,ファビュラススター,牡5,56,丹内祐次,0:1:09.1,クビ,1-1,35.0,22.2,10,522,[西]新谷功一,1200,晴,芝,良,2026年08月30日,,2021103478,01091
202601020410,3,3,5,スイミーユニバンス,牝6,53,鮫島克駿,0:1:09.4,1.3/4,14-11,34.2,39.1,11,440,[西]平田修,1200,晴,芝,良,2026年08月30日,,2020103632,01157
202601020410,4,5,10,ララバニュルス,牡4,56,藤懸貴志,0:1:09.5,3/4,6-5,34.7,8.4,4,540,[東]大竹正博,1200,晴,芝,良,2026年08月30日,,2022101405,01138
202601020410,5,6,12,デンプシー,牡3,55,横山和生,0:1:09.5,クビ,2-2,35.3,3.6,1,462,[東]上原佑紀,1200,晴,芝,良,2026年08月30日,,2023106190,01140
202601020410,6,2,4,ルージュベルベット,牝5,53,浜中俊,0:1:09.6,クビ,10-10,34.7,14.7,6,444,[東]浅利英明,1200,晴,芝,良,2026年08月30日,,2021105749,01115
202601020410,7,1,1,カガラプンツェル,牝3,52,原田和真,0:1:09.7,3/4,6-6,34.9,20.6,9,494,[東]萱野浩二,1200,晴,芝,良,2026年08月30日,,2023103036,01143
202601020410,8,7,13,フミサウンド,牡6,55,大野拓弥,0:1:09.8,1/2,6-6,35.1,79.2,14,460,[東]鹿戸雄一,1200,晴,芝,良,2026年08月30日,,2020103218,01096
202601020410,9,5,9,プレセピオ,牝3,52,川又賢治,0:1:09.9,1/2,11-11,34.9,11.9,5,472,[西]笹田和秀,1200,晴,芝,良,2026年08月30日,,2023103503,01166
202601020410,10,4,8,ムチャスグラシアス,牝5,52,佐藤翔馬,0:1:10.0,クビ,16-14,34.7,162.2,16,444,[東]菊川正達,1200,晴,芝,良,2026年08月30日,,2021104217,01207
202601020410,11,8,15,シーグルロス,牝3,52,小林美駒,0:1:10.0,クビ,2-3,35.7,16.3,7,460,[東]尾形和幸,1200,晴,芝,良,2026年08月30日,,2023100214,01206
202601020410,12,7,14,ホウオウブースター,牡4,55,石川倭,0:1:10.0,クビ,6-8,35.2,43.4,13,438,[東]高柳瑞樹,1200,晴,芝,良,2026年08月30日,,2022104637,05534
202601020410,13,2,3,バシレウスシチー,牡7,56,小沢大仁,0:1:10.3,1.3/4,14-16,35.2,39.6,12,454,[西]岡田稲男,1200,晴,芝,良,2026年08月30日,,2019101643,01185
202601020410,14,4,7,セイウンデセオ,牝5,54,武豊,0:1:10.4,1/2,11-14,35.4,7.8,3,510,[東]小手川準,1200,晴,芝,良,2026年08月30日,,2021100248,00666
202601020410,15,1,2,ショウナンカリス,牝3,52,吉田隼人,0:1:10.7,1.3/4,11-11,35.7,19.8,8,424,[東]加藤士津,1200,晴,芝,良,2026年08月30日,,2023105347,01095
202601020410,16,3,6,コックオーヴァン,牝3,51,遠藤汰月,0:1:11.0,2,4-8,36.5,94.3,15,466,[東]伊藤伸一,1200,晴,芝,良,2026年08月30日,,2023106405,01218
