,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010404,1,7,10,レイデラティエラ,牡4,58,富田暁,0:2:39.3,,2-2-1-1,36.4,37.5,8,470,[西]小崎憲,2600,晴,芝,良,2026年08月02日,1勝クラス,2022103070,01168
202601010404,2,4,5,クオンタムスター,牡3,55,佐々木大,0:2:39.7,2,3-3-2-2,36.7,1.7,1,492,[東]堀宣行,2600,晴,芝,良,2026年08月02日,1勝クラス,2023101050,01197
202601010404,3,5,6,タケルフォーカス,牡3,55,古川吉洋,0:2:40.4,4,5-5-4-3,37.2,9.2,3,436,[西]四位洋文,2600,晴,芝,良,2026年08月02日,1勝クラス,2023106077,01015
202601010404,4,2,2,ワンダフルデイズ,牡3,55,横山琉人,0:2:40.7,1.3/4,3-4-4-3,37.5,3.2,2,502,[西]高橋義忠,2600,晴,芝,良,2026年08月02日,1勝クラス,2023107050,01192
202601010404,5,5,7,ペリプルス,牡6,57,舟山瑠泉,0:2:40.7,ハナ,9-9-8-5,37.2,56.1,11,452,[東]室井潔,2600,晴,芝,良,2026年08月02日,1勝クラス,2020105796,01221
202601010404,6,8,12,テイクザクラウン,牡5,58,川又賢治,0:2:40.8,1/2,12-12-8-5,37.3,22.3,5,452,[西]吉村圭司,2600,晴,芝,良,2026年08月02日,1勝クラス,2021102379,01166
202601010404,7,4,4,グランアルト,牡3,55,斎藤新,0:2:41.4,3.1/2,6-6-6-5,38.0,21.0,4,508,[東]斎藤誠,2600,晴,芝,良,2026年08月02日,1勝クラス,2023104156,01178
202601010404,8,7,11,サイモンイロハニー,牝4,56,小沢大仁,0:2:41.4,アタマ,8-8-8-8,37.9,37.5,7,430,[西]谷潔,2600,晴,芝,良,2026年08月02日,1勝クラス,2022104164,01185
202601010404,9,8,13,シャインバオバブ,牡4,55,遠藤汰月,0:2:41.7,1.3/4,9-9-6-8,38.3,124.5,12,498,[西]本田優,2600,晴,芝,良,2026年08月02日,1勝クラス,2022106180,01218
202601010404,10,6,9,ニヒトツーゼーア,牡4,54,河原田菜,0:2:41.9,1.1/2,11-11-12-11,38.2,28.4,6,522,[西]中竹和也,2600,晴,芝,良,2026年08月02日,1勝クラス,2022102383,01204
202601010404,11,3,3,ジーティートシオー,牡4,58,荻野琢真,0:2:42.4,3,13-13-11-10,38.8,276.1,13,470,[西]西村真幸,2600,晴,芝,良,2026年08月02日,1勝クラス,2022104661,01112
202601010404,12,1,1,エナジーショット,牝4,56,丹内祐次,0:2:49.5,大,1-1-2-12,46.5,45.6,9,442,[東]矢嶋大樹,2600,晴,芝,良,2026年08月02日,1勝クラス,2022101425,01091
202601010404,13,6,8,ランブリングマン,牡3,55,北村友一,0:2:55.8,大,6-6-13-13,51.3,48.7,10,478,[西]前川恭子,2600,晴,芝,良,2026年08月02日,1勝クラス,2023103837,01102
