,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010603,1,4,4,レジェンドシップ,セ6,58,浜中俊,0:2:01.4,,9-9-7-4,34.9,4.2,2,448,[西]佐藤悠太,2000,晴,芝,良,2026年08月09日,1勝クラス,2020103910,01115
202601010603,2,8,10,メイショウテンク,牡3,55,吉田隼人,0:2:01.5,1/2,9-9-9-7,34.8,3.0,1,456,[西]荒川義之,2000,晴,芝,良,2026年08月09日,1勝クラス,2023105021,01095
202601010603,3,8,9,エイカイコバチ,牝3,53,小沢大仁,0:2:01.6,3/4,8-6-6-4,35.3,13.3,7,452,[西]藤原英昭,2000,晴,芝,良,2026年08月09日,1勝クラス,2023107144,01185
202601010603,4,5,5,デルシエロ,牡5,58,横山琉人,0:2:01.7,クビ,5-5-4-4,35.5,5.1,3,418,[西]清水久詞,2000,晴,芝,良,2026年08月09日,1勝クラス,2021103520,01192
202601010603,5,1,1,エオアリイ,牡4,57,舟山瑠泉,0:2:01.7,ハナ,1-1-1-1,36.1,11.2,6,472,[東]平岩大典,2000,晴,芝,良,2026年08月09日,1勝クラス,2022103222,01221
202601010603,6,3,3,マテンロウゼロ,牡3,55,横山典弘,0:2:01.7,クビ,2-2-2-2,35.7,6.4,4,480,[西]松永幹夫,2000,晴,芝,良,2026年08月09日,1勝クラス,2023104676,00660
202601010603,7,7,8,ピティロディア,牡4,58,池添謙一,0:2:01.8,1/2,6-6-7-7,35.4,59.2,9,454,[東]室井潔,2000,晴,芝,良,2026年08月09日,1勝クラス,2022105400,01032
202601010603,8,6,6,サウンドサンライズ,牝4,56,斎藤新,0:2:02.1,1.3/4,3-3-2-2,36.1,8.6,5,426,[西]東田明士,2000,晴,芝,良,2026年08月09日,1勝クラス,2022105060,01178
202601010603,9,2,2,グランツローゼ,牝4,52,河原田菜,0:2:02.6,3,3-3-4-7,36.4,69.6,10,460,[東]和田雄二,2000,晴,芝,良,2026年08月09日,1勝クラス,2022106824,01204
202601010603,10,7,7,ストラニエーロ,牝4,53,小林美駒,0:2:09.3,大,6-6-10-10,42.3,34.3,8,454,[東]尾関知人,2000,晴,芝,良,2026年08月09日,1勝クラス,2022106613,01206
