,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020605,1,2,4,レッドレグルス,セ3,57,横山和生,0:2:03.0,,1-1-1-1,37.9,6.0,3,458,[西]昆貢,2000,晴,芝,良,2026年09月06日,,2023106617,01140
202601020605,2,5,9,ブライスフェアリー,牝3,55,丹内祐次,0:2:03.1,1/2,4-4-5-3,36.8,17.4,6,424,[東]堀内岳志,2000,晴,芝,良,2026年09月06日,,2023105892,01091
202601020605,3,3,6,ダイナソーコー,牡3,57,吉田隼人,0:2:03.2,3/4,7-6-7-6,36.8,35.1,9,452,[西]藤岡健一,2000,晴,芝,良,2026年09月06日,,2023103548,01095
202601020605,4,6,11,フォーチュンローズ,牝3,55,鮫島克駿,0:2:03.2,ハナ,10-11-9-8,36.7,24.4,7,458,[東]上原佑紀,2000,晴,芝,良,2026年09月06日,,2023103522,01157
202601020605,5,3,5,ラッキーシグネチャ,牝3,55,小沢大仁,0:2:03.2,クビ,2-2-2-2,37.7,37.5,10,442,[西]矢作芳人,2000,晴,芝,良,2026年09月06日,,2023105302,01185
202601020605,6,8,16,インテンスゲイズ,牝3,55,斎藤新,0:2:03.2,ハナ,9-9-7-6,36.8,9.7,4,432,[東]矢嶋大樹,2000,晴,芝,良,2026年09月06日,,2023106418,01178
202601020605,7,7,14,サクセスブルー,牡3,57,小野楓馬,0:2:03.6,2,7-8-9-10,37.0,63.8,12,428,[東]秋本大介,2000,晴,芝,良,2026年09月06日,,2023106106,05592
202601020605,8,2,3,ゴールドエンバー,牡3,55,小林美駒,0:2:03.6,クビ,16-15-13-11,36.7,9.8,5,466,[東]竹内正洋,2000,晴,芝,良,2026年09月06日,,2023102333,01206
202601020605,9,4,8,デイズインザサン,牝3,55,佐々木大,0:2:03.6,アタマ,4-4-4-3,37.5,2.8,1,468,[東]小野次郎,2000,晴,芝,良,2026年09月06日,,2023101812,01197
202601020605,10,8,15,フクチャンブラック,牡3,57,松本大輝,0:2:03.7,1/2,12-12-3-3,37.8,67.0,13,486,[西]高橋康之,2000,晴,芝,良,2026年09月06日,,2023103196,01191
202601020605,11,4,7,アージュドール,牡3,57,落合玄太,0:2:03.9,1.1/4,3-3-5-8,37.6,63.4,11,436,[西]森田直行,2000,晴,芝,良,2026年09月06日,,2023105211,05578
202601020605,12,1,2,スチョウプリンセス,牝3,52,大久保友,0:2:04.2,2,14-15-16-16,36.8,268.9,15,440,[東]的場均,2000,晴,芝,良,2026年09月06日,,2023104789,01194
202601020605,13,1,1,カタカムナ,牝3,55,原田和真,0:2:04.5,1.1/2,10-9-13-13,37.6,456.0,16,428,[東]蛯名利弘,2000,晴,芝,良,2026年09月06日,,2023102381,01143
202601020605,14,7,13,スリールーディカ,牝3,55,浜中俊,0:2:04.5,クビ,6-6-12-11,37.7,25.3,8,454,[西]橋田宜長,2000,晴,芝,良,2026年09月06日,,2023106211,01115
202601020605,15,6,12,ブリリアンブルーム,牝3,51,河原田菜,0:2:04.6,3/4,12-13-15-14,37.6,202.2,14,368,[西]西村真幸,2000,晴,芝,良,2026年09月06日,,2023107233,01204
202601020605,中,5,10,ゴコウコイコイ,牝3,55,横山武史,0:,,14-13-9-14,,3.6,2,428,[東]栗田徹,2000,晴,芝,良,2026年09月06日,,2023104486,01170
