,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020110,1,6,9,アスミル,牡3,56,武豊,0:1:08.7,,2-2,34.8,4.3,1,494,[西]本田優,1200,晴,芝,良,2026年08月22日,2勝クラス,2023104960,00666
202601020110,2,4,5,ビービーエフォート,牝4,56,ロイド,0:1:08.8,1/2,5-5,34.7,6.0,3,420,[東]高柳瑞樹,1200,晴,芝,良,2026年08月22日,2勝クラス,2022102421,05693
202601020110,3,6,10,ミキノバカラ,牡4,58,横山武史,0:1:09.1,2,9-8,34.8,12.4,6,490,[西]大橋勇樹,1200,晴,芝,良,2026年08月22日,2勝クラス,2022102594,01170
202601020110,4,7,11,ビーコング,牡5,58,レーン,0:1:09.2,1/2,5-5,35.1,8.6,5,506,[東]小手川準,1200,晴,芝,良,2026年08月22日,2勝クラス,2021103595,05585
202601020110,5,5,7,エクストラバック,牡5,58,ヴェロン,0:1:09.3,クビ,13-11,34.7,28.1,11,508,[西]前川恭子,1200,晴,芝,良,2026年08月22日,2勝クラス,2021110023,05642
202601020110,6,5,8,ホウオウヘッセン,牡3,56,川田将雅,0:1:09.3,クビ,2-2,35.4,18.9,10,474,[東]田島俊明,1200,晴,芝,良,2026年08月22日,2勝クラス,2023102440,01088
202601020110,7,8,13,フードマン,牡4,58,ナレドゥ,0:1:09.4,クビ,9-8,35.2,4.5,2,484,[西]小栗実,1200,晴,芝,良,2026年08月22日,2勝クラス,2022110056,05694
202601020110,8,7,12,ピースフルナイト,牝6,56,ルメール,0:1:09.4,アタマ,9-8,35.1,40.5,12,418,[西]畑端省吾,1200,晴,芝,良,2026年08月22日,2勝クラス,2020106821,05339
202601020110,9,2,2,ジーベック,牡5,58,横山典弘,0:1:09.4,ハナ,5-5,35.3,51.1,13,464,[西]矢作芳人,1200,晴,芝,良,2026年08月22日,2勝クラス,2021103242,00660
202601020110,10,3,4,メイショウミリオレ,牝5,56,岩田望来,0:1:09.5,クビ,12-11,35.1,18.3,9,490,[西]藤岡健一,1200,晴,芝,良,2026年08月22日,2勝クラス,2021103278,01174
202601020110,11,8,14,ヴィヴァクラウン,牡5,58,フーリー,0:1:09.5,ハナ,2-2,35.6,18.0,8,468,[東]杉浦宏昭,1200,晴,芝,良,2026年08月22日,2勝クラス,2021101595,05696
202601020110,12,4,6,ジャガード,牡8,58,松山弘平,0:1:09.5,クビ,14-14,34.8,121.6,14,418,[東]和田雄二,1200,晴,芝,良,2026年08月22日,2勝クラス,2018103485,01126
202601020110,13,3,3,ウチュウノセカイ,牡3,56,吉村智洋,0:1:09.9,2.1/2,1-1,36.1,7.8,4,498,[東]青木孝文,1200,晴,芝,良,2026年08月22日,2勝クラス,2023106665,05390
202601020110,14,1,1,ベルビースタローン,牝4,56,ヘルナン,0:1:11.1,7,5-11,37.0,15.4,7,522,[東]戸田博文,1200,晴,芝,良,2026年08月22日,2勝クラス,2022106389,05695
