,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020606,1,7,10,ロードヴィゴラス,牡3,53,和田陽希,0:0:59.1,,11-11,34.5,5.9,3,440,[西]四位洋文,1000,晴,ダート,稍重,2026年09月06日,,2023105806,01223
202601020606,2,2,2,ステラノヴァ,牡4,57,長浜鴻緒,0:0:59.1,ハナ,11-11,34.6,6.9,4,460,[東]水野貴広,1000,晴,ダート,稍重,2026年09月06日,,2022103482,01214
202601020606,3,8,12,スパークルジョイ,牝5,56,斎藤新,0:0:59.2,1/2,1-1,36.0,19.9,9,468,[西]前川恭子,1000,晴,ダート,稍重,2026年09月06日,,2021101891,01178
202601020606,4,1,1,キャンドルマス,牡5,58,鮫島克駿,0:0:59.3,1/2,8-8,35.4,15.5,7,504,[西]小崎憲,1000,晴,ダート,稍重,2026年09月06日,,2021101624,01157
202601020606,5,5,5,パドゼフィール,牝3,50,河原田菜,0:0:59.5,1.1/2,4-3,36.0,20.5,10,466,[西]新谷功一,1000,晴,ダート,稍重,2026年09月06日,,2023103699,01204
202601020606,6,5,6,ディアフリーゼ,牝5,53,大久保友,0:0:59.7,3/4,8-5,35.9,276.6,12,460,[東]加藤和宏,1000,晴,ダート,稍重,2026年09月06日,,2021102928,01194
202601020606,7,6,7,レストプレドゥモア,牝4,56,小沢大仁,0:0:59.7,クビ,10-8,35.7,3.7,2,484,[西]小林真也,1000,晴,ダート,稍重,2026年09月06日,,2022101418,01185
202601020606,8,3,3,シェイプオブユー,牝3,54,川又賢治,0:0:59.8,1/2,2-2,36.5,14.6,6,490,[西]吉村圭司,1000,晴,ダート,稍重,2026年09月06日,,2023100544,01166
202601020606,9,4,4,アドリアフレイバー,牝4,56,横山武史,0:0:59.8,アタマ,5-6,36.1,12.2,5,478,[東]久保田貴,1000,晴,ダート,稍重,2026年09月06日,,2022104941,01170
202601020606,10,6,8,ヒナノムサシ,牡3,56,落合玄太,0:1:00.3,3,3-3,36.9,16.1,8,522,[東]本間忍,1000,晴,ダート,稍重,2026年09月06日,,2023101645,05578
202601020606,11,7,9,マカニ,牝4,53,遠藤汰月,0:1:00.9,3.1/2,5-8,37.2,45.7,11,472,[東]尾形和幸,1000,晴,ダート,稍重,2026年09月06日,,2022104370,01218
202601020606,12,8,11,ドリームガッサン,牝3,52,小林美駒,0:1:01.1,1.1/2,5-6,37.4,3.6,1,448,[東]鈴木伸尋,1000,晴,ダート,稍重,2026年09月06日,,2023102748,01206
