,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601010107,1,7,13,グランテレーズ,牝5,56,小沢大仁,0:1:09.1,,2-2,34.6,61.2,11,460,[西]渡辺薫彦,1200,曇,芝,良,2026年07月25日,1勝クラス,2021102401,01185
202601010107,2,4,7,ニシノサリーナ,牝3,53,池添謙一,0:1:09.1,クビ,1-1,34.7,3.6,1,458,[西]橋口慎介,1200,曇,芝,良,2026年07月25日,1勝クラス,2023105141,01032
202601010107,3,2,2,ハッピーラッキー,牡3,55,横山和生,0:1:09.1,クビ,7-7,34.2,10.8,5,456,[東]武市康男,1200,曇,芝,良,2026年07月25日,1勝クラス,2023103137,01140
202601010107,4,7,12,ジーティーエスピ,牡4,58,丹内祐次,0:1:09.4,1.1/2,8-7,34.4,4.7,3,466,[西]中村直也,1200,曇,芝,良,2026年07月25日,1勝クラス,2022103991,01091
202601010107,5,2,3,ナンナンプー,牝4,56,石川倭,0:1:09.4,アタマ,10-11,34.3,71.2,12,456,[東]水野貴広,1200,曇,芝,良,2026年07月25日,1勝クラス,2022102878,05534
202601010107,6,3,4,シュークリーム,牝5,56,鮫島克駿,0:1:09.5,1/2,4-3,34.8,11.5,6,432,[西]西村真幸,1200,曇,芝,良,2026年07月25日,1勝クラス,2021104404,01157
202601010107,7,5,9,カイショー,牝3,53,横山武史,0:1:09.5,アタマ,4-5,34.7,4.0,2,456,[西]長谷川浩,1200,曇,芝,良,2026年07月25日,1勝クラス,2023104998,01170
202601010107,8,6,10,アイアムステキ,牝3,53,武豊,0:1:09.5,アタマ,10-11,34.3,26.6,9,452,[東]奥平雅士,1200,曇,芝,良,2026年07月25日,1勝クラス,2023102210,00666
202601010107,9,1,1,ペイシャアーサー,牡4,55,遠藤汰月,0:1:09.6,クビ,13-13,34.2,87.2,15,476,[東]本間忍,1200,曇,芝,良,2026年07月25日,1勝クラス,2022104221,01218
202601010107,10,8,14,イズルード,牡4,57,長浜鴻緒,0:1:09.7,1/2,14-14,33.9,86.4,14,484,[東]田島俊明,1200,曇,芝,良,2026年07月25日,1勝クラス,2022101908,01214
202601010107,11,3,5,ランプローグ,牝3,53,佐々木大,0:1:09.7,アタマ,4-5,34.9,27.2,10,410,[東]矢野英一,1200,曇,芝,良,2026年07月25日,1勝クラス,2023106780,01197
202601010107,12,4,6,セガンティーニ,牝4,55,舟山瑠泉,0:1:09.7,ハナ,8-7,34.7,8.6,4,470,[西]坂口智康,1200,曇,芝,良,2026年07月25日,1勝クラス,2022106835,01221
202601010107,13,8,15,マティンデ,牝3,53,横山琉人,0:1:09.7,クビ,10-10,34.5,80.3,13,452,[西]清水久詞,1200,曇,芝,良,2026年07月25日,1勝クラス,2023104867,01192
202601010107,14,5,8,サトノカスターニャ,牝3,53,北村友一,0:1:10.5,5,2-3,36.0,22.3,7,434,[西]吉岡辰弥,1200,曇,芝,良,2026年07月25日,1勝クラス,2023105290,01102
202601010107,15,6,11,ペガサスノース,牝4,53,小林美駒,0:1:27.6,大,15-15,51.5,26.0,8,494,[西]高柳大輔,1200,曇,芝,良,2026年07月25日,1勝クラス,2022101053,01206
