,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202601020108,1,1,1,ルージュビバーチェ,牝3,53,鮫島克駿,0:1:46.2,,6-5-5-4,37.9,3.3,2,466,[西]橋口慎介,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023107337,01157
202601020108,2,8,9,ミルボナー,牝3,53,武豊,0:1:46.3,3/4,9-9-3-2,38.1,6.9,4,492,[西]高野友和,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023106217,00666
202601020108,3,7,7,ケープウィッカム,牝5,56,ルメール,0:1:46.6,1.1/2,4-4-2-2,38.6,3.2,1,462,[東]中舘英二,1700,晴,ダート,良,2026年08月22日,1勝クラス,2021105896,05339
202601020108,4,3,3,ジーティーアリア,牝3,53,北村友一,0:1:46.7,クビ,3-3-1-1,38.7,11.7,6,452,[西]田中克典,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023105358,01102
202601020108,5,4,4,サウンドルーチェ,牝4,52,河原田菜,0:1:46.8,1/2,5-5-7-5,38.3,51.3,10,456,[西]渡辺薫彦,1700,晴,ダート,良,2026年08月22日,1勝クラス,2022105267,01204
202601020108,6,6,6,ピラニアキッス,牝4,56,横山和生,0:1:47.9,7,10-10-10-8,38.4,10.4,5,454,[東]嘉藤貴行,1700,晴,ダート,良,2026年08月22日,1勝クラス,2022101599,01140
202601020108,7,5,5,ランスノーブル,牝6,56,原田和真,0:1:48.4,3,7-7-7-7,39.9,21.5,7,488,[東]上原博之,1700,晴,ダート,良,2026年08月22日,1勝クラス,2020101250,01143
202601020108,8,2,2,リピース,牝3,53,岩田望来,0:1:49.4,6,2-2-3-5,41.3,25.6,9,428,[西]前川恭子,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023107412,01174
202601020108,9,7,8,ホワイトオーキッド,牝3,50,小林美駒,0:1:49.7,1.3/4,1-1-5-8,41.4,25.3,8,432,[西]藤原英昭,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023102615,01206
202601020108,10,8,10,ローゾフィア,牝3,53,荻野琢真,0:1:51.0,8,7-7-9-10,41.9,5.8,3,436,[西]宮本博,1700,晴,ダート,良,2026年08月22日,1勝クラス,2023104384,01112
